GPS Time, Device Time, Longitude, Latitude,GPS Speed (Meters/second), Horizontal Dilution of Precision, Altitude, Bearing, G(x), G(y), G(z), G(calibrated), Acceleration Sensor(X axis)(g),Acceleration Sensor(Y axis)(g),Acceleration Sensor(Z axis)(g),Accelerator PedalPosition D(%),Accelerator PedalPosition E(%),Accelerator PedalPosition F(%),Actual engine % torque(%),Air Fuel Ratio(Commanded)(:1),Air Fuel Ratio(Measured)(:1),Alcohol Fuel Percentage(%),Ambient air temp(°C),Barometric pressure (from vehicle)(psi),Catalyst Temperature (Bank 1 Sensor 1)(°C),Commanded Equivalence Ratio(lambda),CO₂ in g/km (Average)(g/km),CO₂ in g/km (Instantaneous)(g/km),Distance to empty (Estimated)(miles),Distance travelled with MIL/CEL lit(miles),Engine Coolant Temperature(°C),Engine Load(%),Engine Load(Absolute)(%),Engine RPM(rpm),Fuel cost (trip)(cost),Fuel flow rate/hour(l/hr),Fuel flow rate/minute(cc/min),Fuel Level (From Engine ECU)(%),Fuel Remaining (Calculated from vehicle profile)(%),Fuel Trim Bank 1 Long Term(%),Fuel Trim Bank 1 Short Term(%),Fuel trim Bank 1 Sensor 1(%),Fuel used (trip)(l),GPS vs OBD Speed difference(mph),Horsepower (At the wheels)(hp),Intake Air Temperature(°C),Kilometers Per Litre(Instant)(kpl),Kilometers Per Litre(Long Term Average)(kpl),O2 Bank 1 Sensor 1 Voltage(V),Odometer(from ECU)(miles),Percentage of City driving(%),Percentage of Highway driving(%),Percentage of Idle driving(%),Speed (OBD)(mph),Throttle Position(Manifold)(%),Timing Advance(°),Trip Time(Since journey start)(s),Trip time(whilst moving)(s),Trip time(whilst stationary)(s),Turbo Boost & Vacuum Gauge(psi),Voltage (Control Module)(V),Voltage (OBD Adapter)(V)
Sat Mar 19 18:45:16 GMT+01:00 2022,19-Mar-2022 18:48:19.577,5.20823494946391,52.41656698768188,9.288722038269043,6.0,48.61989337311301,59.415618896484375,8.82529736,-0.12929083,1.18037748,-0.09435141,-0.16,0,0.07,16.47058868,8.23529434,-,-,14.92071533,13.979105,-,10,14.93888701,549.40002441,1.01501465,371.06921387,273.62875366,0,0,82,11.76470566,16.47058868,1648.5,0.01878621,3.47181749,57.86362457,82.7450943,0,0.78125,-4.6875,-,0.01391571,0.8944007,4.46162844,14,9.66617489,9.54801464,-,-82235966.92158432,100,0,0,19.88387814,11.76470566,4.5,11.63799953,11.63799953,0,-9.28241539,14.43700027,14.60000038
Sat Mar 19 18:45:16 GMT+01:00 2022,19-Mar-2022 18:48:19.674,5.20823494946391,52.41656698768188,9.288722038269043,6.0,48.61989337311301,59.415618896484375,9.09824467,1.03911531,-2.82524419,-0.02518868,-0.01,0.09,-0.02,16.47058868,8.23529434,-,-,14.92071533,13.979105,-,10,14.93888701,549.40002441,1.01501465,370.6725769,198.52606201,0,0,82,11.76470566,16.47058868,1677.75,0.0191679,2.5256989,42.09498215,82.7450943,0,0.78125,-4.6875,-,0.01419845,0.8944007,4.46162844,14,13.32290173,9.54811096,-,-81193480.04534209,100,0,0,19.88387814,11.76470566,4.5,11.72799969,11.72799969,0,-10.87783051,14.43700027,14.60000038
Sat Mar 19 18:45:16 GMT+01:00 2022,19-Mar-2022 18:48:19.771,5.20823494946391,52.41656698768188,9.288722038269043,6.0,48.61989337311301,59.415618896484375,9.06233025,0.36392978,0.37111259,-0.0767774,-0.07,0.01,0.08,16.47058868,8.23529434,-,-,14.92071533,13.979105,-,10,14.93888701,549.40002441,1.01501465,370.6725769,198.52606201,0,0,82,7.05882359,16.47058868,1677.75,0.0191679,2.5256989,42.09498215,82.7450943,0,0.78125,-4.6875,-,0.01419845,0.8944007,4.46162844,14,13.32290173,9.54811096,-,-81193480.04534209,100,0,0,19.88387814,11.76470566,4.5,11.77799988,11.77799988,0,-10.87783051,14.43700027,14.60000038
Sat Mar 19 18:45:16 GMT+01:00 2022,19-Mar-2022 18:48:19.873,5.20823494946391,52.41656698768188,9.288722038269043,6.0,48.61989337311301,59.415618896484375,9.22274685,-0.73025382,0.19393626,-0.05879366,0.08,-0.08,0.02,16.47058868,8.23529434,-,-,14.92071533,13.979105,-,10,14.93888701,549.40002441,1.01501465,370.6725769,198.52606201,0,0,82,7.05882359,16.47058868,1677.75,0.0191679,2.5256989,42.09498215,82.7450943,0,0.78125,-3.125,-,0.01419845,0.8944007,4.46162844,14,13.32290173,9.54811096,-,-81193480.04534209,100,0,0,19.88387814,11.76470566,4.5,11.85999966,11.85999966,0,-10.87783051,14.43700027,14.60000038
Sat Mar 19 18:45:17 GMT+01:00 2022,19-Mar-2022 18:48:19.967,5.208368471795465,52.41660950590055,9.318743705749512,4.0,48.410298675925354,59.62922668457031,9.13894653,0.07901107,0.90743017,-0.06586993,0.1,0,0.13,16.47058868,8.23529434,-,-,14.92071533,13.979105,-,10,14.93888701,549.40002441,1.01501465,370.6725769,198.52606201,0,0,82,7.05882359,16.47058868,1677.75,0.0191679,2.5256989,42.09498215,82.7450943,0,0.78125,-3.125,-,0.01419845,0.8944007,4.46162844,14,13.32290173,9.54811096,-,-81193480.04534209,100,0,0,19.88387814,12.94117641,17.5,12.02600002,12.02600002,0,-10.87783051,14.46399975,14.60000038
Sat Mar 19 18:45:17 GMT+01:00 2022,19-Mar-2022 18:48:20.066,5.208368471795465,52.41660950590055,9.318743705749512,4.0,48.410298675925354,59.62922668457031,10.35763264,0.08619389,0.36392978,0.05443144,0,-0.05,0.11,16.47058868,8.23529434,-,-,14.6421299,14.34675121,-,10,14.93888701,549.40002441,0.99606323,370.6725769,198.52606201,0,0,82,7.05882359,16.47058868,1677.75,0.0191679,2.5256989,42.09498215,82.7450943,0,1.5625,-3.125,-,0.01419845,0.8944007,4.46162844,14,13.32290173,9.54811096,-,-81193480.04534209,100,0,0,19.88387814,12.94117641,17.5,12.13000011,12.13000011,0,-10.87783051,14.46399975,14.60000038
Sat Mar 19 18:45:17 GMT+01:00 2022,19-Mar-2022 18:48:20.171,5.208368471795465,52.41660950590055,9.318743705749512,4.0,48.410298675925354,59.62922668457031,9.49090576,-0.72067672,-0.57462597,-0.03005636,-0.03,-0.1,0,16.47058868,8.23529434,-,-,14.6421299,14.34675121,-,10,14.93888701,549.40002441,0.99606323,370.6725769,198.52606201,0,0,82,7.05882359,12.94117641,1677.75,0.0191679,2.5256989,42.09498215,82.7450943,0,1.5625,-3.125,-,0.01419845,0.8944007,4.46162844,14,13.32290173,9.54811096,-,-81193480.04534209,100,0,0,19.88387814,12.94117641,17.5,12.21899986,12.21899986,0,-10.87783051,14.46399975,14.60000038
Sat Mar 19 18:45:17 GMT+01:00 2022,19-Mar-2022 18:48:20.275,5.208368471795465,52.41660950590055,9.318743705749512,4.0,48.410298675925354,59.62922668457031,9.99130917,0.95292139,-0.6344828,0.02306557,0.03,0,0.02,16.47058868,8.23529434,-,-,14.6421299,14.34675121,-,10,14.93888701,549.40002441,0.99606323,370.25271606,187.61654663,0,0,82,7.05882359,12.94117641,1677.75,0.0196912,2.32573891,38.76231766,86.27451324,0,1.5625,-3.125,-,0.01458607,0.8944007,4.46162844,14,14.09760094,9.54811096,-,-81193480.04534209,100,0,0,19.88387814,12.94117641,17.5,12.34000015,12.34000015,0,-11.16790581,14.46399975,14.60000038
Sat Mar 19 18:45:17 GMT+01:00 2022,19-Mar-2022 18:48:20.370,5.208368471795465,52.41660950590055,9.318743705749512,4.0,48.410298675925354,59.62922668457031,10.30495834,-0.08619389,-0.4764607,0.04953277,0,0.05,0.1,16.47058868,8.23529434,-,-,14.6421299,14.34675121,-,10,14.93888701,549.40002441,0.99606323,370.25271606,187.61654663,0,0,82,7.05882359,12.94117641,1616.5,0.0196912,2.32573891,38.76231766,86.27451324,0,1.5625,-2.34375,-,0.01458607,1.58292853,4.46162844,14,14.09760094,9.54811096,-,-81193480.04534209,100,0,0,19.26250695,12.94117641,17.5,12.41800022,12.41800022,0,-11.16790581,14.46399975,14.60000038
Sat Mar 19 18:45:17 GMT+01:00 2022,19-Mar-2022 18:48:20.471,5.208368471795465,52.41660950590055,9.318743705749512,4.0,48.410298675925354,59.62922668457031,9.61301327,-0.81884199,0.01675992,-0.01861072,-0.08,0.06,0,16.47058868,8.23529434,-,-,14.6421299,14.34675121,-,10,14.93888701,549.40002441,0.99606323,370.25271606,187.61654663,0,0,82,7.05882359,12.94117641,1616.5,0.0196912,2.32573891,38.76231766,86.27451324,0,1.5625,-2.34375,-,0.01458607,1.58292853,4.46162844,14,14.09760094,9.54811096,-,-81193480.04534209,100,0,0,19.26250695,12.54901981,5,12.51299953,12.51299953,0,-11.16790581,14.46399975,14.60000038
Sat Mar 19 18:45:17 GMT+01:00 2022,19-Mar-2022 18:48:20.575,5.208368471795465,52.41660950590055,9.318743705749512,4.0,48.410298675925354,59.62922668457031,9.7518816,0.67039692,-0.19154198,-0.00546753,-0.01,0,0.12,16.47058868,8.23529434,-,-,14.6421299,14.34675121,-,10,14.93888701,549.40002441,0.99606323,370.25271606,187.61654663,0,0,82,7.05882359,12.94117641,1616.5,0.0196912,2.32573891,38.76231766,86.27451324,0,1.5625,-2.34375,-,0.01458607,1.58292853,4.46162844,14,14.09760094,9.54811096,-,-81193480.04534209,100,0,0,19.26250695,12.54901981,5,12.60200024,12.60200024,0,-11.16790581,14.46399975,14.60000038
Sat Mar 19 18:45:17 GMT+01:00 2022,19-Mar-2022 18:48:20.670,5.208368471795465,52.41660950590055,9.318743705749512,4.0,48.410298675925354,59.62922668457031,8.72234344,0.38308397,1.11812639,-0.10482693,0.22,0.05,0.03,16.47058868,8.23529434,-,-,14.69999981,14.47139263,-,10,14.93888701,551.29998779,1,370.25271606,187.61654663,0,0,82,7.05882359,12.94117641,1616.5,0.0196912,2.32573891,38.76231766,86.27451324,0,1.5625,-2.34375,-,0.01458607,1.58292853,4.46162844,14,14.09760094,9.54811096,-,-81193480.04534209,100,0,0,19.26250695,12.54901981,5,12.72700024,12.72700024,0,-11.16790581,14.46399975,14.60000038
Sat Mar 19 18:45:17 GMT+01:00 2022,19-Mar-2022 18:48:20.771,5.208368471795465,52.41660950590055,9.318743705749512,4.0,48.410298675925354,59.62922668457031,13.02246094,-0.40463245,0.50040346,0.32700729,-0.07,0.12,0.04,19.6078434,9.8039217,-,-,14.69999981,14.47139263,-,10,14.93888701,551.29998779,1,370.25271606,187.61654663,0,0,82,7.05882359,13.33333302,1616.5,0.0196912,2.32573891,38.76231766,86.27451324,0,1.5625,-2.34375,-,0.01458607,1.58292853,4.46162844,14,14.09760094,9.54811096,-,-81193480.04534209,100,0,0,19.26250695,12.54901981,5,12.82800007,12.82800007,0,-11.16790581,14.46399975,14.60000038
Sat Mar 19 18:45:17 GMT+01:00 2022,19-Mar-2022 18:48:20.869,5.208368471795465,52.41660950590055,9.318743705749512,4.0,48.410298675925354,59.62922668457031,11.00887585,0.05506832,0.78292787,0.12297726,-0.09,0.03,-0.05,19.6078434,9.8039217,-,-,14.69999981,14.47139263,-,10,14.93888701,551.29998779,1,369.86529541,200.95210266,0,0,82,7.05882359,13.33333302,1613,0.02020347,2.39241958,39.87366104,86.27451324,0,1.5625,-2.34375,-,0.01496553,1.58292853,4.46162844,14,13.16205788,9.54820251,-,-81193480.04534209,100,0,0,19.26250695,12.54901981,5,12.91499996,12.91499996,0,-10.87783051,14.46399975,14.60000038
Sat Mar 19 18:45:18 GMT+01:00 2022,19-Mar-2022 18:48:20.966,5.2084952401849,52.416648900450454,9.156767845153809,6.0,48.239096434339544,59.75931167602539,8.75825691,0.38547826,0.64645422,-0.10600126,0.01,-0.09,-0.11,19.6078434,9.8039217,-,-,14.69999981,14.47139263,-,10,14.93888701,551.29998779,1,369.86529541,200.95210266,0,0,82,7.84313726,13.33333302,1613,0.02020347,2.39241958,39.87366104,86.27451324,0,1.5625,0,-,0.01496553,1.58292853,-,14,13.16205788,9.54820251,-,-81193480.04534209,100,0,0,19.26250695,12.54901981,18,13,13,0,-10.87783051,14.46399975,14.60000038
Sat Mar 19 18:45:18 GMT+01:00 2022,19-Mar-2022 18:48:21.066,5.2084952401849,52.416648900450454,9.156767845153809,6.0,48.239096434339544,59.75931167602539,11.62899303,0.4166038,-0.9433443,0.18799365,0.18000001,0.01,-0.04,19.6078434,9.8039217,-,-,14.69999981,15.12329388,-,10,14.93888701,551.29998779,1,369.86529541,200.95210266,0,0,82,7.84313726,13.33333302,1613,0.02020347,2.39241958,39.87366104,86.27451324,0,1.5625,0,-,0.01496553,1.58292853,-,14,13.16205788,9.54820251,-,-81193480.04534209,100,0,0,19.26250695,13.33333302,18,13.11900043,13.11900043,0,-10.87783051,14.46399975,14.60000038
Sat Mar 19 18:45:18 GMT+01:00 2022,19-Mar-2022 18:48:21.172,5.2084952401849,52.416648900450454,9.156767845153809,6.0,48.239096434339544,59.75931167602539,9.2083807,-1.23784006,-1.32403398,-0.04539633,0,0.02,-0.12,19.6078434,9.8039217,-,-,14.52773476,15.12329388,-,10,14.93888701,551.29998779,0.98828125,369.86529541,200.95210266,0,0,82,7.84313726,15.68627453,1613,0.02020347,2.39241958,39.87366104,86.27451324,0,1.5625,0,-,0.01496553,1.58292853,-,14,13.16205788,9.54820251,-,-81193480.04534209,100,0,0,19.26250695,13.33333302,18,13.22900009,13.22900009,0,-10.87783051,14.46399975,14.60000038
Sat Mar 19 18:45:18 GMT+01:00 2022,19-Mar-2022 18:48:21.273,5.2084952401849,52.416648900450454,9.156767845153809,6.0,48.239096434339544,59.75931167602539,10.44382668,0.50758624,-0.38308397,0.0645014,-0.04,0.03,0.1,19.6078434,9.8039217,-,-,14.52773476,15.12329388,-,10,14.93888701,551.29998779,0.98828125,369.59310913,250.64625549,0,0,82,7.84313726,15.68627453,1612.75,0.02059859,2.85541987,47.59033203,86.27451324,0,1.5625,0,-,0.01525822,1.22059879,-,14,10.55249405,9.54820251,-,-81193480.04534209,100,0,0,19.26250695,13.33333302,18,13.33600044,13.33600044,0,-9.86256599,14.46399975,14.60000038
Sat Mar 19 18:45:18 GMT+01:00 2022,19-Mar-2022 18:48:21.369,5.2084952401849,52.416648900450454,9.156767845153809,6.0,48.239096434339544,59.75931167602539,10.55156898,0.50519198,-0.5506832,0.0762068,-0.16,-0.01,0.07,19.6078434,9.8039217,-,-,14.52773476,15.12329388,-,10,14.93888701,551.29998779,0.98828125,369.59310913,250.64625549,0,0,82,8.62745094,15.68627453,1612.75,0.02059859,2.85541987,47.59033203,86.27451324,0,1.5625,-2.34375,-,0.01525822,1.22059879,-,14,10.55249405,9.54820251,-,-81193480.04534209,100,0,0,19.26250695,13.33333302,29.5,13.3579998,13.3579998,0,-9.86256599,14.46399975,14.60000038
Sat Mar 19 18:45:18 GMT+01:00 2022,19-Mar-2022 18:48:21.472,5.2084952401849,52.416648900450454,9.156767845153809,6.0,48.239096434339544,59.75931167602539,10.2570734,0.05027977,-0.72785956,0.04613435,0.01,-0.01,0.18000001,19.6078434,9.8039217,-,-,14.52773476,15.12329388,-,10,14.93888701,551.29998779,0.98828125,369.59310913,250.64625549,0,0,82,8.62745094,15.68627453,1612.75,0.02059859,2.85541987,47.59033203,86.27451324,0,1.5625,-2.34375,-,0.01525822,1.22059879,-,14,10.55249405,9.54820251,-,-81193480.04534209,100,0,0,19.26250695,13.33333302,29.5,13.52600002,13.52600002,0,-9.86256599,14.46399975,14.60000038
Sat Mar 19 18:45:18 GMT+01:00 2022,19-Mar-2022 18:48:21.572,5.2084952401849,52.416648900450454,9.156767845153809,6.0,48.239096434339544,59.75931167602539,11.09746361,0.33519846,1.30009127,0.09074926,-0.12,0,-0.03,19.6078434,9.8039217,-,-,14.52773476,15.12329388,-,10,14.93888701,551.29998779,0.98828125,369.59310913,250.64625549,0,0,82,8.62745094,15.68627453,1612.75,0.02059859,2.85541987,47.59033203,86.27451324,0,1.5625,-2.34375,-,0.01525822,1.22059879,-,14,10.55249405,9.54820251,-,-81193480.04534209,100,0,0,19.26250695,13.33333302,29.5,13.61800003,13.61800003,0,-9.86256599,14.49199963,14.60000038
Sat Mar 19 18:45:18 GMT+01:00 2022,19-Mar-2022 18:48:21.672,5.2084952401849,52.416648900450454,9.156767845153809,6.0,48.239096434339544,59.75931167602539,8.21954536,0.18196489,-0.0478855,-0.16398692,0.06,-0.01,0.04,20.3921566,9.8039217,-,-,15.40700722,14.48125648,-,10,14.93888701,551.29998779,1.0480957,369.59310913,250.64625549,0,0,82,8.62745094,15.68627453,1612.75,0.02059859,2.85541987,47.59033203,86.27451324,0,0.78125,-2.34375,-,0.01525822,1.22059879,-,14,10.55249405,9.54820251,-,-81193480.04534209,100,0,0,19.26250695,13.33333302,29.5,13.72799969,13.72799969,0,-9.86256599,14.49199963,14.60000038
Sat Mar 19 18:45:18 GMT+01:00 2022,19-Mar-2022 18:48:21.775,5.2084952401849,52.416648900450454,9.156767845153809,6.0,48.239096434339544,59.75931167602539,12.52923965,0.38547826,-1.80767751,0.28893244,0.15000001,-0.17,0.13,20.3921566,10.1960783,-,-,15.40700722,14.48125648,-,10,14.93888701,551.29998779,1.0480957,369.59310913,250.64625549,0,0,82,8.62745094,15.68627453,1612.75,0.02059859,2.85541987,47.59033203,86.27451324,0,0.78125,-2.34375,-,0.01525822,1.22059879,-,14,9.47165489,9.54820061,-,-81193480.04534209,100,0,0,19.26250695,13.33333302,29.5,13.8380003,13.8380003,0,-9.28241539,14.49199963,14.60000038
Sat Mar 19 18:45:18 GMT+01:00 2022,19-Mar-2022 18:48:21.868,5.2084952401849,52.416648900450454,9.156767845153809,6.0,48.239096434339544,59.75931167602539,9.22514057,-0.67757976,1.04629815,-0.05315316,-0.12,0.04,-0.02,20.3921566,10.1960783,-,-,15.40700722,14.48125648,-,10,14.93888701,551.29998779,1.0480957,369.38729858,279.2482605,0,0,82,13.72549057,15.68627453,1615.75,0.02133365,3.32230401,55.3717308,86.27451324,0,0.78125,-2.34375,-,0.0158027,1.84196998,-,14,9.47165489,9.54820061,-,-81193480.04534209,100,0,0,18.64113576,13.33333302,29.5,13.91800022,13.91800022,0,-9.28241539,14.49199963,14.60000038
Sat Mar 19 18:45:19 GMT+01:00 2022,19-Mar-2022 18:48:21.967,5.208614394049057,52.41668742090975,9.010558128356934,6.0,48.09769118647978,59.61869430541992,8.86121082,1.55627859,1.13249195,-0.07773471,-0.01,-0.01,0.01,20.3921566,10.1960783,-,-,15.40700722,14.48125648,-,10,14.93888701,551.29998779,1.0480957,369.38729858,279.2482605,0,0,82,13.72549057,15.68627453,1615.75,0.02133365,3.32230401,55.3717308,86.27451324,0,0.78125,-1.5625,-,0.0158027,1.84196998,-,14,9.47165489,9.54820061,-,-81193480.04534209,100,0,0,18.64113576,14.50980377,3,14.03499985,14.03499985,0,-9.28241539,14.46399975,14.60000038
Sat Mar 19 18:45:19 GMT+01:00 2022,19-Mar-2022 18:48:22.065,5.208614394049057,52.41668742090975,9.010558128356934,6.0,48.09769118647978,59.61869430541992,11.81335163,1.20432019,-0.57702023,0.20980442,0.07,-0.13,0.04,21.1764698,10.1960783,-,-,14.721982,14.4879818,-,10,14.93888701,551.29998779,1.00149536,369.38729858,279.2482605,0,0,82,13.72549057,15.68627453,1615.75,0.02133365,3.32230401,55.3717308,86.27451324,0,-2.34375,-1.5625,-,0.0158027,1.84196998,-,14,9.47165489,9.54820061,-,-81193480.04534209,100,0,0,18.64113576,14.50980377,3,14.11699963,14.11699963,0,-9.28241539,14.46399975,14.60000038
Sat Mar 19 18:45:19 GMT+01:00 2022,19-Mar-2022 18:48:22.168,5.208614394049057,52.41668742090975,9.010558128356934,6.0,48.09769118647978,59.61869430541992,12.39516068,0.88109314,0.73743665,0.26685917,0.09,0.01,0.11,21.1764698,10.5882349,-,-,14.721982,14.4879818,-,10,14.93888701,551.29998779,1.00149536,369.38729858,279.2482605,0,0,82,13.72549057,28.62745094,1615.75,0.02133365,3.32230401,55.3717308,82.7450943,0,-2.34375,-1.5625,-,0.0158027,1.84196998,-,14,9.47165489,9.54820061,-,-81193480.04534209,100,0,0,18.64113576,14.50980377,3,14.22799969,14.22799969,0,-9.28241539,14.46399975,14.60000038
Sat Mar 19 18:45:19 GMT+01:00 2022,19-Mar-2022 18:48:22.273,5.208614394049057,52.41668742090975,9.010558128356934,6.0,48.09769118647978,59.61869430541992,8.69121742,0.62251145,-0.14126222,-0.11373937,0.04,0.03,0.11,21.1764698,10.5882349,-,-,14.721982,14.4879818,-,10,14.93888701,551.29998779,1.00149536,369.54177856,437.34628296,0,0,82,15.29411793,28.62745094,1572.5,0.0221056,5.0330615,83.88436127,82.7450943,0,-2.34375,-1.5625,-,0.01637452,1.51490813,-,14,6.04770947,9.54820061,-,-81193480.04534209,100,0,0,18.64113576,14.50980377,3,14.33399963,14.33399963,0,-6.38166046,14.46399975,14.60000038
Sat Mar 19 18:45:19 GMT+01:00 2022,19-Mar-2022 18:48:22.374,5.208614394049057,52.41668742090975,9.010558128356934,6.0,48.09769118647978,59.61869430541992,10.05356026,0.4166038,-0.01675992,0.02362812,0.07,0,0.12,21.1764698,10.5882349,-,-,14.721982,14.4879818,-,10,14.93888701,551.29998779,1.00149536,369.54177856,437.34628296,0,0,82,15.29411793,28.62745094,1572.5,0.0221056,5.0330615,83.88436127,82.7450943,0,-2.34375,-2.34375,-,0.01637452,1.51490813,-,15,6.04770947,9.54820061,-,-81193480.04534209,100,0,0,18.64113576,14.50980377,34,14.38700008,14.38700008,0,-6.38166046,14.46399975,14.60000038
Sat Mar 19 18:45:19 GMT+01:00 2022,19-Mar-2022 18:48:22.466,5.208614394049057,52.41668742090975,9.010558128356934,6.0,48.09769118647978,59.61869430541992,10.75268841,-0.08619389,0.4764607,0.09512472,0.16,0,0,21.1764698,10.5882349,-,-,14.721982,14.4879818,-,10,14.93888701,551.29998779,1.00149536,369.54177856,437.34628296,0,0,82,15.29411793,28.62745094,1572.5,0.0221056,5.0330615,83.88436127,82.7450943,0,-2.34375,-2.34375,-,0.01637452,1.51490813,-,15,6.04770947,9.54820061,-,-81193480.04534209,100,0,0,18.64113576,12.15686321,34,14.52700043,14.52700043,0,-6.38166046,14.46399975,14.60000038
Sat Mar 19 18:45:19 GMT+01:00 2022,19-Mar-2022 18:48:22.568,5.208614394049057,52.41668742090975,9.010558128356934,6.0,48.09769118647978,59.61869430541992,10.85324764,0.34477556,0.21548474,0.10504079,-0.07,-0.07,-0.05,21.1764698,10.5882349,-,-,14.721982,14.63997269,-,10,14.93888701,553.79998779,1.00149536,369.54177856,437.34628296,0,0,82,15.29411793,28.62745094,1572.5,0.0221056,5.0330615,83.88436127,82.7450943,0,-1.5625,-2.34375,-,0.01637452,1.51490813,-,15,6.04770947,9.54820061,-,-81193480.04534209,100,0,0,18.64113576,12.15686321,34,14.61999989,14.61999989,0,-6.38166046,14.46399975,14.60000038
Sat Mar 19 18:45:19 GMT+01:00 2022,19-Mar-2022 18:48:22.675,5.208614394049057,52.41668742090975,9.010558128356934,6.0,48.09769118647978,59.61869430541992,10.32890129,0.13886794,-1.16361761,0.05756938,-0.03,-0.06,0.1,20.3921566,10.1960783,-,-,15.09253216,14.63997269,-,10,14.93888701,553.79998779,1.02670288,369.54177856,437.34628296,0,0,82,15.29411793,28.62745094,1572.5,0.0221056,5.0330615,83.88436127,82.7450943,0,-1.5625,-2.34375,-,0.01637452,1.51490813,-,15,6.04770947,9.54820061,-,-81193480.04534209,100,0,0,18.64113576,12.15686321,34,14.73799992,14.73799992,0,-6.38166046,14.46399975,14.60000038
Sat Mar 19 18:45:19 GMT+01:00 2022,19-Mar-2022 18:48:22.773,5.208614394049057,52.41668742090975,9.010558128356934,6.0,48.09769118647978,59.61869430541992,10.82691097,0.6344828,-1.12291491,0.10938346,0.01,-0.14,0.19,20.3921566,10.1960783,-,-,15.09253216,14.63997269,-,10,14.93888701,553.79998779,1.02670288,369.43740845,323.51367188,0,0,82,15.29411793,21.1764698,1572.5,0.02290143,3.68440247,61.40670776,82.7450943,0,-1.5625,-2.34375,-,0.01696402,1.51490813,-,15,8.1756773,9.54816628,-,-81193480.04534209,100,0,0,18.64113576,12.15686321,34,14.82299995,14.82299995,0,-8.41218853,14.46399975,14.60000038
Sat Mar 19 18:45:19 GMT+01:00 2022,19-Mar-2022 18:48:22.872,5.208614394049057,52.41668742090975,9.010558128356934,6.0,48.09769118647978,59.61869430541992,10.34805584,0.15323359,-0.25379312,0.05319989,-0.09,-0.05,0,20.3921566,10.1960783,-,-,15.09253216,14.63997269,-,10,14.93888701,553.79998779,1.02670288,369.43740845,323.51367188,0,0,82,11.76470566,21.1764698,1559.75,0.02290143,3.68440247,61.40670776,82.7450943,0,-1.5625,-2.34375,-,0.01696402,1.51490813,-,15,8.1756773,9.54816628,-,-81193480.04534209,100,0,0,18.64113576,12.15686321,34,14.91699982,14.91699982,0,-8.41218853,14.46399975,14.60000038
Sat Mar 19 18:45:20 GMT+01:00 2022,19-Mar-2022 18:48:22.969,5.208730608919896,52.41672598372378,8.898862838745117,6.0,47.98026895314225,59.56727600097656,11.04000092,0.30167863,-0.88109314,0.12729883,-0.01,0,0.13,20.3921566,10.1960783,-,-,15.09253216,14.63997269,-,10,14.93888701,553.79998779,1.02670288,369.43740845,323.51367188,0,0,82,11.76470566,21.1764698,1559.75,0.02290143,3.68440247,61.40670776,82.7450943,0,-1.5625,-2.34375,-,0.01696402,1.51490813,-,15,8.1756773,9.54816628,-,-81193480.04534209,100,0,0,18.64113576,10.98039246,36.5,15.02299976,15.02299976,0,-8.41218853,14.46399975,14.60000038
Sat Mar 19 18:45:20 GMT+01:00 2022,19-Mar-2022 18:48:23.066,5.208730608919896,52.41672598372378,8.898862838745117,6.0,47.98026895314225,59.56727600097656,10.47734642,-1.32642829,0.52913475,0.07582176,0.06,-0.16,0.1,20.3921566,10.1960783,-,-,15.09253216,14.63997269,-,10,14.93888701,553.79998779,1.02670288,369.43740845,323.51367188,0,0,82,11.76470566,21.1764698,1559.75,0.02290143,3.68440247,61.40670776,82.7450943,0,-1.5625,-2.34375,-,0.01696402,1.51490813,-,15,8.1756773,9.54816628,-,-81193480.04534209,100,0,0,18.64113576,10.98039246,36.5,15.05300045,15.05300045,0,-8.41218853,14.46399975,14.60000038
Sat Mar 19 18:45:20 GMT+01:00 2022,19-Mar-2022 18:48:23.169,5.208730608919896,52.41672598372378,8.898862838745117,6.0,47.98026895314225,59.56727600097656,8.41587639,0.0574626,0.06225114,-0.1441496,0.04,0.02,-0.02,20.3921566,10.1960783,-,-,15.09253216,15.02017307,-,10,14.93888701,553.79998779,1.02670288,369.43740845,323.51367188,0,0,82,11.76470566,21.1764698,1559.75,0.02290143,3.68440247,61.40670776,82.7450943,0,0.78125,-2.34375,-,0.01696402,1.51490813,-,15,8.1756773,9.54816628,-,-81193480.04534209,100,0,0,18.64113576,10.98039246,36.5,15.21899986,15.21899986,0,-8.41218853,14.46399975,14.60000038
Sat Mar 19 18:45:20 GMT+01:00 2022,19-Mar-2022 18:48:23.270,5.208730608919896,52.41672598372378,8.898862838745117,6.0,47.98026895314225,59.56727600097656,10.12299347,0.82841909,0.53871185,0.03472984,-0.1,-0.04,0.23,19.2156868,9.8039217,-,-,14.91129494,15.02017307,-,10,14.93888701,553.79998779,1.01437378,369.43740845,323.51367188,0,0,82,11.76470566,16.86274529,1559.75,0.02290143,3.68440247,61.40670776,82.7450943,0,0.78125,-2.34375,-,0.01696402,1.51490813,-,15,8.1756773,9.54816628,-,-81193480.04534209,100,0,0,18.64113576,10.98039246,36.5,15.32699966,15.32699966,0,-8.41218853,14.46399975,14.60000038
