GPS Time, Device Time, Longitude, Latitude,GPS Speed (Meters/second), Horizontal Dilution of Precision, Altitude, Bearing, G(x), G(y), G(z), G(calibrated), Acceleration Sensor(X axis)(g),Acceleration Sensor(Y axis)(g),Acceleration Sensor(Z axis)(g),Accelerator PedalPosition D(%),Accelerator PedalPosition E(%),Actual engine % torque(%),Air Fuel Ratio(Commanded)(:1),Air Fuel Ratio(Measured)(:1),Alcohol Fuel Percentage(%),Barometer (on Android device)(mb),CO₂ in g/km (Average)(g/km),CO₂ in g/km (Instantaneous)(g/km),Engine Coolant Temperature(°C),Engine kW (At the wheels)(kW),Engine Load(%),Engine Load(Absolute)(%),Engine RPM(rpm),Fuel cost (trip)(cost),Fuel flow rate/hour(gal/hr),Fuel flow rate/minute(gal/min),Fuel Level (From Engine ECU)(%),Fuel Rate (direct from ECU)(L/m),Fuel Remaining (Calculated from vehicle profile)(%),Fuel Trim Bank 1 Long Term(%),Fuel Trim Bank 1 Short Term(%),GPS Accuracy(m),GPS Altitude(m),GPS Bearing(°),GPS Latitude(°),GPS Longitude(°),Horsepower (At the wheels)(hp),Intake Air Temperature(°C),Kilometers Per Litre(Instant)(kpl),Kilometers Per Litre(Long Term Average)(kpl),Mass Air Flow Rate(g/s),Percentage of City driving(%),Percentage of Highway driving(%),Percentage of Idle driving(%),Relative Throttle Position(%),Speed (GPS)(km/h),Speed (OBD)(km/h),Throttle Position(Manifold)(%),Torque(Nm),Trip Time(Since journey start)(s)
Mon May 02 00:28:32 GMT+02:00 2022,02-May-2022 00:28:34.223,5.190523946493516,52.34769158015816,24.791990280151367,4.0,39.70434391352787,61.13975524902344,9.26105499,-0.44294083,0.09577099,-0.06415653,0.03,-0.07,0.03,16.47058868,8.23529434,-,13.5237484,29.38261795,-,1023.82275391,309.32955933,85.33643341,94,-,9.01960754,24.31372643,1818,0.15580325,0.30179925,0.00502999,38.4313736,0.85000002,38.19661713,1.5625,0,4,39.7043457,61.13975525,52.34769058,5.1905241,-,22,30.99430275,10.82504749,-,88.91667175,9.61198711,1.47134066,7.05882359,89.25115967,85,14.50980377,-,310.6789856
Mon May 02 00:28:32 GMT+02:00 2022,02-May-2022 00:28:34.324,5.190523946493516,52.34769158015816,24.791990280151367,4.0,39.70434391352787,61.13975524902344,11.26027489,-0.09577099,-0.00478855,0.13854957,0.07,-0.04,0.08,16.47058868,8.23529434,-,13.5237484,29.38261795,-,1023.81103516,309.32955933,85.33643341,94,-,9.8039217,24.31372643,1818,0.15580325,0.30179925,0.00502999,38.4313736,0.85000002,38.19661713,1.5625,0,4,39.7043457,61.13975525,52.34769058,5.1905241,-,22,30.99430275,10.82504749,-,88.9200592,9.60904884,1.470891,7.05882359,89.25115967,85,14.50980377,-,310.77398682
Mon May 02 00:28:32 GMT+02:00 2022,02-May-2022 00:28:34.421,5.190523946493516,52.34769158015816,24.791990280151367,4.0,39.70434391352787,61.13975524902344,9.55315685,0.24421602,-0.36871833,-0.03446716,-0.03,0,0.02,16.47058868,8.23529434,-,13.5237484,29.38261795,-,1023.80004883,309.32955933,85.33643341,94,-,9.8039217,24.31372643,1818,0.15580325,0.30179925,0.00502999,38.4313736,0.85000002,38.19661713,2.34375,0,4,39.7043457,61.13975525,52.34769058,5.1905241,-,22,30.99430275,10.82504749,-,88.92166138,9.60765839,1.47067809,7.05882359,89.25115967,85,12.94117641,-,310.81900024
Mon May 02 00:28:33 GMT+02:00 2022,02-May-2022 00:28:34.521,5.190843948409711,52.34779325728076,24.509723663330078,4.0,39.67606601754924,62.442962646484375,10.50607777,0.16520496,-0.11013664,0.06181872,-0.03,0,0.05,16.47058868,8.23529434,-,13.5237484,17.44978142,-,1023.80004883,309.32955933,85.33643341,94,-,9.8039217,24.31372643,1818,0.15580325,0.30179925,0.00502999,38.4313736,0.85000002,38.19661713,2.34375,0,4,39.67606735,62.44296265,52.34779358,5.19084406,-,22,30.99430275,10.82504749,-,88.92782593,9.60231495,1.4698602,4.31372547,88.23500061,85,12.94117641,-,310.99200439
Mon May 02 00:28:33 GMT+02:00 2022,02-May-2022 00:28:34.621,5.190843948409711,52.34779325728076,24.509723663330078,4.0,39.67606601754924,62.442962646484375,9.69441891,0.56504887,-0.55547178,-0.01781505,0,-0.02,0,16.47058868,8.23529434,-,13.5237484,17.44978142,-,1023.79956055,309.32955933,85.33643341,94,-,9.8039217,12.54901981,1818,0.15580325,0.30179925,0.00502999,38.4313736,0.85000002,38.19661713,2.34375,0,4,39.67606735,62.44296265,52.34779358,5.19084406,-,22,30.99430275,10.82504749,-,88.93103027,9.5995369,1.46943498,4.31372547,88.23500061,85,12.94117641,-,311.08200073
Mon May 02 00:28:33 GMT+02:00 2022,02-May-2022 00:28:34.723,5.190843948409711,52.34779325728076,24.509723663330078,4.0,39.67606601754924,62.442962646484375,10.0966568,0.10055954,0.29210153,0.02037406,-0.02,-0.03,0.13,16.47058868,8.23529434,-,13.5237484,17.44978142,-,1023.81323242,308.86077881,74.4620285,94,-,9.8039217,12.54901981,1827.75,0.15589371,0.44342379,0.0073904,38.4313736,0.85000002,38.19651413,2.34375,0,4,39.67606735,62.44296265,52.34779358,5.19084406,-,22,35.52069855,10.82504749,-,88.93490601,9.59617519,1.46892035,4.31372547,88.23500061,85,12.94117641,-,311.19100952
Mon May 02 00:28:33 GMT+02:00 2022,02-May-2022 00:28:34.821,5.190843948409711,52.34779325728076,24.509723663330078,4.0,39.67606601754924,62.442962646484375,8.97613621,-0.05506832,0.72067672,-0.09136826,-0.09,-0.03,0.14,16.47058868,8.23529434,-,13.5237484,17.44978142,-,1023.81323242,308.86077881,74.4620285,94,-,5.88235283,12.54901981,1827.75,0.15589371,0.44342379,0.0073904,38.4313736,0.85000002,38.19651413,2.34375,0,4,39.67606735,62.44296265,52.34779358,5.19084406,-,22,35.52069855,10.82504749,-,88.9384613,9.59309292,1.46844864,4.31372547,88.23500061,84,12.94117641,-,311.29098511
Mon May 02 00:28:33 GMT+02:00 2022,02-May-2022 00:28:34.926,5.190843948409711,52.34779325728076,24.509723663330078,4.0,39.67606601754924,62.442962646484375,9.25387192,-0.21069619,-0.25139886,-0.06542587,0.07,0.05,0.13,16.47058868,8.23529434,-,13.5237484,17.44978142,-,1023.8125,308.86077881,74.4620285,94,-,5.88235283,12.54901981,1827.75,0.15589371,0.44342379,0.0073904,38.4313736,0.85000002,38.19651413,2.34375,0,4,39.67606735,62.44296265,52.34779358,5.19084406,-,22,35.52069855,10.82504749,-,88.94030762,9.5914917,1.46820343,4.31372547,88.23500061,84,11.76470566,-,311.34298706
Mon May 02 00:28:33 GMT+02:00 2022,02-May-2022 00:28:35.023,5.190843948409711,52.34779325728076,24.509723663330078,4.0,39.67606601754924,62.442962646484375,11.17408085,0.41420954,1.07502937,0.13575959,-0.11,-0.1,0.05,16.47058868,8.23529434,-,13.5237484,17.12248611,-,1023.82495117,308.86077881,74.4620285,94,-,5.88235283,12.54901981,1827.75,0.15589371,0.44342379,0.0073904,38.4313736,0.85000002,38.19651413,2.34375,0,4,39.67606735,62.44296265,52.34779358,5.19084406,-,22,35.52069855,10.82504749,-,88.94573975,9.5867815,1.46748233,3.52941179,88.23500061,84,11.76470566,-,311.4960022
Mon May 02 00:28:33 GMT+02:00 2022,02-May-2022 00:28:35.126,5.190843948409711,52.34779325728076,24.509723663330078,4.0,39.67606601754924,62.442962646484375,9.65371609,-0.55547178,-0.28731298,-0.02319676,-0.03,-0.04,0.11,16.47058868,8.23529434,-,13.5237484,17.12248611,-,1023.82495117,308.86077881,74.4620285,94,-,5.88235283,12.54901981,1827.75,0.15589371,0.44342379,0.0073904,38.4313736,0.85000002,38.19651413,2.34375,0,4,39.67606735,62.44296265,52.34779358,5.19084406,-,22,35.52069855,10.82504749,-,88.94878387,9.58413601,1.46707737,3.52941179,88.23500061,84,11.76470566,-,311.58200073
Mon May 02 00:28:33 GMT+02:00 2022,02-May-2022 00:28:35.223,5.190843948409711,52.34779325728076,24.509723663330078,4.0,39.67606601754924,62.442962646484375,9.25626659,-0.25618741,0.34716985,-0.06474972,-0.06,-0.06,0.1,16.47058868,8.23529434,-,13.5237484,17.12248611,-,1023.82324219,308.86077881,74.4620285,94,-,5.88235283,10.98039246,1827.75,0.15589371,0.44342379,0.0073904,38.4313736,1.20000005,38.19651413,2.34375,0,4,39.67606735,62.44296265,52.34779358,5.19084406,-,22,35.52069855,10.82504749,-,88.9528656,9.58059978,1.46653616,3.52941179,88.23500061,84,11.76470566,-,311.69699097
Mon May 02 00:28:33 GMT+02:00 2022,02-May-2022 00:28:35.339,5.190843948409711,52.34779325728076,24.509723663330078,4.0,39.67606601754924,62.442962646484375,11.09267521,1.57543278,0.2466103,0.13304722,-0.01,0,0.06,16.47058868,8.23529434,-,13.5237484,17.12248611,-,1023.84106445,308.38967896,72.83901215,94,-,5.88235283,10.98039246,1802.25,0.15598971,0.4368494,0.00728082,38.4313736,1.20000005,38.1964035,2.34375,0,4,39.67606735,62.44296265,52.34779358,5.19084406,-,22,36.31217575,10.82508945,-,88.95675659,9.57722092,1.46601892,3.52941179,88.23500061,83,11.76470566,-,311.80700684
Mon May 02 00:28:33 GMT+02:00 2022,02-May-2022 00:28:35.422,5.190843948409711,52.34779325728076,24.509723663330078,4.0,39.67606601754924,62.442962646484375,9.91229725,-0.26337022,0.21787901,0.00170004,-0.11,0.03,-0.02,16.47058868,8.23529434,-,13.5237484,17.12248611,-,1023.84106445,308.38967896,72.83901215,94,-,5.88235283,10.98039246,1802.25,0.15598971,0.4368494,0.00728082,38.4313736,1.20000005,38.1964035,2.34375,0,4,39.67606735,62.44296265,52.34779358,5.19084406,-,22,36.31217575,10.82508945,-,88.96033478,9.57412052,1.46554434,3.52941179,88.23500061,83,11.76470566,-,311.9079895
Mon May 02 00:28:34 GMT+02:00 2022,02-May-2022 00:28:35.521,5.191162823546492,52.347891276093655,24.167390823364258,4.0,39.7671013827262,63.379817962646484,10.38157558,0.25858167,0.43815228,0.05020618,0.05,-0.05,0.02,16.47058868,8.23529434,-,13.5237484,29.38261795,-,1023.83129883,308.38967896,72.83901215,94,-,5.88235283,10.98039246,1802.25,0.15598971,0.4368494,0.00728082,38.4313736,1.20000005,38.1964035,2.34375,0,4,39.76710129,63.37981796,52.34789276,5.19116259,-,22,36.31217575,10.82508945,-,88.96305847,9.57175732,1.46518266,3.52941179,87.00260162,83,11.76470566,-,311.98498535
Mon May 02 00:28:34 GMT+02:00 2022,02-May-2022 00:28:35.623,5.191162823546492,52.347891276093655,24.167390823364258,4.0,39.7671013827262,63.379817962646484,10.06792545,0.49561489,0.4668836,0.01930809,0.01,0.01,0.11,16.47058868,8.23529434,-,13.5237484,29.38261795,-,1023.83227539,308.38967896,72.83901215,94,-,5.88235283,10.5882349,1802.25,0.15598971,0.4368494,0.00728082,38.4313736,1.20000005,38.1964035,2.34375,0,4,39.76710129,63.37981796,52.34789276,5.19116259,-,22,36.31217575,10.82508945,-,88.96737671,9.56801701,1.4646101,3.13725495,87.00260162,83,11.76470566,-,312.10699463
Mon May 02 00:28:34 GMT+02:00 2022,02-May-2022 00:28:35.725,5.191162823546492,52.347891276093655,24.167390823364258,4.0,39.7671013827262,63.379817962646484,9.5387907,1.00080693,0.66560841,-0.02928585,-0.03,-0.02,0.03,16.47058868,8.23529434,-,13.5237484,29.38261795,-,1023.83227539,307.91339111,69.7806015,94,-,5.88235283,10.5882349,1798.75,0.15603146,0.2409781,0.0040163,36.47058868,1.20000005,38.19635391,2.34375,0,4,39.76710129,63.37981796,52.34789276,5.19116259,-,22,37.90370178,10.82508945,-,88.97080231,9.5650444,1.46415508,3.13725495,87.00260162,83,11.76470566,-,312.20401001
Mon May 02 00:28:34 GMT+02:00 2022,02-May-2022 00:28:35.825,5.191162823546492,52.347891276093655,24.167390823364258,4.0,39.7671013827262,63.379817962646484,8.69121742,-0.80687064,-0.73504239,-0.11641449,0.06,0,0,16.47058868,8.23529434,-,13.5237484,29.38261795,-,1023.83203125,307.91339111,69.7806015,94,-,5.88235283,10.5882349,1798.75,0.15603146,0.2409781,0.0040163,36.47058868,1.20000005,38.19635391,2.34375,0,4,39.76710129,63.37981796,52.34789276,5.19116259,-,22,37.90370178,10.82508945,-,88.97415161,9.5621357,1.46370983,3.13725495,87.00260162,83,11.76470566,-,312.29901123
Mon May 02 00:28:34 GMT+02:00 2022,02-May-2022 00:28:35.922,5.191162823546492,52.347891276093655,24.167390823364258,4.0,39.7671013827262,63.379817962646484,9.64413929,-0.50998056,0.11253092,-0.02479535,-0.02,-0.11,0.06,16.47058868,8.23529434,-,13.5237484,29.38261795,-,1023.83178711,307.91339111,69.7806015,94,-,5.88235283,10.5882349,1798.75,0.15603146,0.2409781,0.0040163,36.47058868,1.20000005,38.19635391,2.34375,0,4,39.76710129,63.37981796,52.34789276,5.19116259,-,22,37.90370178,10.82508945,-,88.97796631,9.55883026,1.46320391,3.13725495,87.00260162,83,11.76470566,-,312.40701294
Mon May 02 00:28:34 GMT+02:00 2022,02-May-2022 00:28:36.024,5.191162823546492,52.347891276093655,24.167390823364258,4.0,39.7671013827262,63.379817962646484,9.17725563,-0.26097596,-0.09816527,-0.07339668,-0.07,-0.06,0.05,16.47058868,8.23529434,-,13.5237484,29.38261795,-,1023.84106445,307.91339111,69.7806015,94,-,5.88235283,10.5882349,1798.75,0.15603146,0.2409781,0.0040163,36.47058868,1.20000005,38.19635391,2.34375,0,4,39.76710129,63.37981796,52.34789276,5.19116259,-,22,37.90370178,10.82508945,-,88.98114014,9.55607796,1.4627825,3.13725495,87.00260162,83,11.76470566,-,312.49700928
Mon May 02 00:28:34 GMT+02:00 2022,02-May-2022 00:28:36.125,5.191162823546492,52.347891276093655,24.167390823364258,4.0,39.7671013827262,63.379817962646484,10.01046276,0.28731298,-0.21548474,0.01176262,-0.07,-0.07,0.02,16.47058868,8.23529434,-,13.5237484,29.38261795,-,1023.84472656,307.91339111,69.7806015,94,-,5.88235283,10.5882349,1798.75,0.15603146,0.2409781,0.0040163,36.47058868,1.20000005,38.19635391,2.34375,0,4,39.76710129,63.37981796,52.34789276,5.19116259,-,22,37.90370178,10.82508945,-,88.98434448,9.55329704,1.46235681,3.13725495,87.00260162,83,11.76470566,-,312.5880127
Mon May 02 00:28:34 GMT+02:00 2022,02-May-2022 00:28:36.225,5.191162823546492,52.347891276093655,24.167390823364258,4.0,39.7671013827262,63.379817962646484,9.38795185,-1.21868587,0.82363051,-0.04067558,-0.06,-0.14,-0.01,16.47058868,8.23529434,-,13.5237484,29.38261795,-,1023.85083008,307.42623901,63.84133148,94,-,5.88235283,10.5882349,1798.75,0.15607205,0.22046762,0.00367446,36.47058868,0,38.19630814,2.34375,0,4,39.76710129,63.37981796,52.34789276,5.19116259,-,22,41.42995071,10.82513142,-,88.98719788,9.55082226,1.46197808,3.13725495,87.00260162,83,11.76470566,-,312.66900635
Mon May 02 00:28:34 GMT+02:00 2022,02-May-2022 00:28:36.331,5.191162823546492,52.347891276093655,24.167390823364258,4.0,39.7671013827262,63.379817962646484,9.16528416,-0.90503585,-0.91461295,0.18737972,0.2,-0.02,0.13,16.47058868,8.23529434,-,13.5237484,29.38261795,-,1023.86645508,307.42623901,63.84133148,94,-,5.88235283,10.5882349,1781.25,0.15607205,0.22046762,0.00367446,36.47058868,0,38.19630814,2.34375,0,4,39.76710129,63.37981796,52.34789276,5.19116259,-,22,41.42995071,10.82513142,-,88.9909668,9.54755592,1.46147799,3.13725495,87.00260162,82,11.76470566,-,312.81799316
Mon May 02 00:28:34 GMT+02:00 2022,02-May-2022 00:28:36.422,5.191162823546492,52.347891276093655,24.167390823364258,4.0,39.7671013827262,63.379817962646484,10.14933109,0.18435916,-0.52434617,0.0268122,0.02,-0.01,0.01,16.47058868,8.23529434,-,13.5237484,29.38261795,-,1023.8659668,307.42623901,63.84133148,94,-,5.88235283,10.5882349,1781.25,0.15607205,0.22046762,0.00367446,36.47058868,0,38.19630814,2.34375,0,4,39.76710129,63.37981796,52.34789276,5.19116259,-,22,41.42995071,10.82513142,-,88.99402618,9.54490089,1.46107161,3.13725495,87.00260162,82,11.76470566,-,312.86300659
Mon May 02 00:28:35 GMT+02:00 2022,02-May-2022 00:28:36.521,5.191478694189302,52.34798474100443,23.798757553100586,4.0,39.66274598817603,63.81766128540039,9.72554398,-0.26337022,-0.45012367,-0.01651329,-0.07,-0.08,0.07,16.47058868,8.23529434,-,13.5237484,29.38261795,-,1023.86987305,307.42623901,63.84133148,94,-,5.88235283,10.5882349,1781.25,0.15607205,0.22046762,0.00367446,36.47058868,0,38.19630814,2.34375,0,4,39.66274643,63.81766129,52.34798431,5.19147873,-,22,41.42995071,10.82513142,-,88.99835205,9.54115105,1.46049762,3.13725495,85.67552185,82,11.76470566,-,312.98599243
Mon May 02 00:28:35 GMT+02:00 2022,02-May-2022 00:28:36.621,5.191478694189302,52.34798474100443,23.798757553100586,4.0,39.66274598817603,63.81766128540039,9.12218666,-0.53871185,0.31843856,-0.07725638,-0.13,-0.09,0.09,16.47058868,8.23529434,-,13.5237484,29.38261795,-,1023.87817383,306.94613647,66.89988708,94,-,5.88235283,10.98039246,1781.25,0.15610869,0.22824643,0.00380411,36.47058868,0,38.19626617,2.34375,0,4,39.66274643,63.81766129,52.34798431,5.19147873,-,22,39.53583908,10.82513142,-,89.00225067,9.53776836,1.45997989,3.13725495,85.67552185,82,11.76470566,-,313.09698486
Mon May 02 00:28:35 GMT+02:00 2022,02-May-2022 00:28:36.726,5.191478694189302,52.34798474100443,23.798757553100586,4.0,39.66274598817603,63.81766128540039,10.18763924,-0.12689656,-0.07182825,0.02927327,0.02,0,0.05,16.47058868,8.23529434,-,13.5237484,29.38261795,-,1023.88012695,306.94613647,66.89988708,94,-,5.88235283,10.98039246,1763,0.15610869,0.22824643,0.00380411,36.47058868,0,38.19626617,2.34375,0,4,39.66274643,63.81766129,52.34798431,5.19147873,-,22,39.53583908,10.82513142,-,89.00527191,9.53515053,1.45957899,3.13725495,85.67552185,82,11.76470566,-,313.18301392
Mon May 02 00:28:35 GMT+02:00 2022,02-May-2022 00:28:36.825,5.191478694189302,52.34798474100443,23.798757553100586,4.0,39.66274598817603,63.81766128540039,10.59466648,-0.19872481,0.21069619,0.07106149,0.07,-0.05,0.08,16.47058868,8.23529434,-,13.5237484,29.38261795,-,1023.88256836,306.94613647,66.89988708,94,-,5.88235283,10.98039246,1763,0.15610869,0.22824643,0.00380411,36.47058868,0,38.19626617,2.34375,0,4,39.66274643,63.81766129,52.34798431,5.19147873,-,22,39.53583908,10.82513142,-,89.00871277,9.53216839,1.45912254,3.13725495,85.67552185,81,11.76470566,-,313.28100586
Mon May 02 00:28:35 GMT+02:00 2022,02-May-2022 00:28:36.925,5.191478694189302,52.34798474100443,23.798757553100586,4.0,39.66274598817603,63.81766128540039,10.60424328,0.31365001,-0.18675344,0.07227445,-0.1,-0.12,0.03,16.47058868,8.23529434,-,13.5237484,29.38261795,-,1023.89892578,306.94613647,66.89988708,94,-,5.88235283,10.98039246,1763,0.15610869,0.22824643,0.00380411,36.47058868,0,38.19626617,2.34375,0,4,39.66274643,63.81766129,52.34798431,5.19147873,-,22,39.53583908,10.82513142,-,89.01179504,9.52949142,1.45871282,3.13725495,85.67552185,81,11.37254906,-,313.36898804
Mon May 02 00:28:35 GMT+02:00 2022,02-May-2022 00:28:37.025,5.191478694189302,52.34798474100443,23.798757553100586,4.0,39.66274598817603,63.81766128540039,8.72473717,-0.91461295,-0.04549122,-0.11507118,0.03,-0.03,0.06,16.47058868,8.23529434,-,13.5237484,29.38261795,-,1023.90917969,306.94613647,66.89988708,94,-,5.88235283,10.98039246,1763,0.15610869,0.22824643,0.00380411,36.47058868,0,38.19626617,2.34375,0,4,39.66274643,63.81766129,52.34798431,5.19147873,-,22,39.53583908,10.82513142,-,89.01554871,9.5262394,1.45821512,3.13725495,85.67552185,81,11.37254906,-,313.47601318
Mon May 02 00:28:35 GMT+02:00 2022,02-May-2022 00:28:37.125,5.191478694189302,52.34798474100443,23.798757553100586,4.0,39.66274598817603,63.81766128540039,9.7087841,-0.47406641,0.26815879,-0.01808995,0.03,-0.05,0.01,16.47058868,8.23529434,-,13.5237484,29.38261795,-,1023.91699219,306.94613647,66.89988708,94,-,5.88235283,10.98039246,1763,0.15610869,0.22824643,0.00380411,36.47058868,0,38.19626617,2.34375,0,4,39.66274643,63.81766129,52.34798431,5.19147873,-,22,39.53583908,10.82513142,-,89.01908112,9.52317142,1.45774543,4.31372547,85.67552185,81,11.37254906,-,313.57699585
Mon May 02 00:28:35 GMT+02:00 2022,02-May-2022 00:28:37.224,5.191478694189302,52.34798474100443,23.798757553100586,4.0,39.66274598817603,63.81766128540039,10.52283764,0.14605077,-0.16759923,0.06357527,0.06,-0.01,0.05,19.6078434,9.8039217,-,13.5237484,29.38261795,-,1023.9284668,306.94613647,66.89988708,94,-,5.88235283,10.98039246,1763,0.15610869,0.22824643,0.00380411,36.47058868,0,38.19626617,2.34375,0,4,39.66274643,63.81766129,52.34798431,5.19147873,-,22,39.53583908,10.82513142,-,89.02230072,9.52037907,1.45731795,4.31372547,85.67552185,81,11.37254906,-,313.66900635
Mon May 02 00:28:35 GMT+02:00 2022,02-May-2022 00:28:37.323,5.191478694189302,52.34798474100443,23.798757553100586,4.0,39.66274598817603,63.81766128540039,9.81413269,-0.64645422,0.03351985,-0.0067333,0,-0.09,0,19.6078434,9.8039217,-,13.5237484,29.38261795,-,1023.91723633,306.94613647,66.89988708,93,-,5.88235283,12.54901981,1763,0.15610869,0.22824643,0.00380411,34.90196228,0,38.19626617,2.34375,0,4,39.66274643,63.81766129,52.34798431,5.19147873,-,22,39.53583908,10.82513142,-,89.02674866,9.51652718,1.45672834,4.31372547,85.67552185,81,11.37254906,-,313.79598999
Mon May 02 00:28:35 GMT+02:00 2022,02-May-2022 00:28:37.421,5.191478694189302,52.34798474100443,23.798757553100586,4.0,39.66274598817603,63.81766128540039,9.85244083,-0.88588166,-0.29449579,-0.00050366,0.04,-0.11,0.01,19.6078434,9.8039217,-,13.5237484,29.38261795,-,1023.92333984,306.50216675,84.51850891,93,-,5.88235283,12.54901981,1748.25,0.15618826,0.28484041,0.00474734,34.90196228,0,38.19617844,2.34375,0,4,39.66274643,63.81766129,52.34798431,5.19147873,-,22,31.29424667,10.82592201,-,89.0307312,9.51307106,1.45619941,4.31372547,85.67552185,81,11.37254906,-,313.91000366
Mon May 02 00:28:36 GMT+02:00 2022,02-May-2022 00:28:37.521,5.191790954046606,52.34807283621275,23.439308166503906,4.0,39.68562085214147,64.76554870605469,9.65611076,-0.88588166,-0.58420306,-0.0190894,-0.02,-0.12,-0.01,19.6078434,9.8039217,-,13.5237484,29.38261795,-,1023.91357422,306.50216675,84.51850891,93,-,7.45098019,12.54901981,1748.25,0.15618826,0.28484041,0.00474734,34.90196228,0,38.19617844,2.34375,0,4,39.68561935,64.76554871,52.34807205,5.19179106,-,22,31.29424667,10.82592201,-,89.03383636,9.51037598,1.45578671,4.31372547,84.38150787,81,11.37254906,-,313.99899292
Mon May 02 00:28:36 GMT+02:00 2022,02-May-2022 00:28:37.621,5.191790954046606,52.34807283621275,23.439308166503906,4.0,39.68562085214147,64.76554870605469,9.90272045,-0.99601829,-0.22027329,0.00546479,0,-0.13,0.04,19.6078434,9.8039217,-,13.5237484,29.38261795,-,1023.91772461,306.50216675,84.51850891,93,-,7.45098019,12.54901981,1748.25,0.15618826,0.28484041,0.00474734,34.90196228,0,38.19617844,2.34375,0,4,39.68561935,64.76554871,52.34807205,5.19179106,-,22,31.29424667,10.82592201,-,89.03673553,9.50786304,1.45540202,4.31372547,84.38150787,81,13.72549057,-,314.08200073
Mon May 02 00:28:36 GMT+02:00 2022,02-May-2022 00:28:37.722,5.191790954046606,52.34807283621275,23.439308166503906,4.0,39.68562085214147,64.76554870605469,9.77821827,-0.91700727,0.10295381,-0.00813961,0.02,-0.03,0.07,19.6078434,9.8039217,-,14.69999981,29.38261795,-,1023.92431641,306.50216675,84.51850891,93,-,7.45098019,12.54901981,1748.25,0.15618826,0.28484041,0.00474734,34.90196228,0,38.19617844,2.34375,0,4,39.68561935,64.76554871,52.34807205,5.19179106,-,22,31.29424667,10.82592201,-,89.03987885,9.50513935,1.45498526,4.31372547,84.38150787,81,13.72549057,-,314.17199707
Mon May 02 00:28:36 GMT+02:00 2022,02-May-2022 00:28:37.823,5.191790954046606,52.34807283621275,23.439308166503906,4.0,39.68562085214147,64.76554870605469,8.94022179,-1.82204318,-0.0670397,-0.0792318,0.02,-0.15000001,0.04,16.47058868,8.23529434,-,14.69999981,29.38261795,-,1023.91845703,306.50216675,84.51850891,93,-,7.45098019,12.54901981,1748.25,0.15618826,0.28484041,0.00474734,34.90196228,0,38.19617844,2.34375,0,4,39.68561935,64.76554871,52.34807205,5.19179106,-,22,31.29424667,10.82592201,-,89.04416656,9.50142002,1.45441592,1.17647064,84.38150787,81,13.72549057,-,314.29501343
Mon May 02 00:28:36 GMT+02:00 2022,02-May-2022 00:28:37.922,5.191790954046606,52.34807283621275,23.439308166503906,4.0,39.68562085214147,64.76554870605469,9.46935654,-1.18037748,0.409421,-0.03568721,-0.08,-0.19,0.06,16.47058868,8.23529434,-,14.69999981,29.38261795,-,1023.92236328,306.50216675,84.51850891,93,-,7.45098019,12.94117641,1748.25,0.15618826,0.28484041,0.00474734,34.90196228,1.04999995,38.19617844,2.34375,0,4,39.68561935,64.76554871,52.34807205,5.19179106,-,22,31.29424667,10.82592201,-,89.04701996,9.49894238,1.45403659,1.17647064,84.38150787,81,13.72549057,-,314.37701416
Mon May 02 00:28:36 GMT+02:00 2022,02-May-2022 00:28:38.023,5.191790954046606,52.34807283621275,23.439308166503906,4.0,39.68562085214147,64.76554870605469,9.76385307,-0.71349388,-0.52434617,-0.00994825,-0.01,-0.1,0.01,16.47058868,8.23529434,-,14.69999981,29.38261795,-,1023.92626953,306.02883911,69.36115265,93,-,6.27450991,12.94117641,1729,0.15623911,0.23375777,0.00389596,34.90196228,1.04999995,38.1961174,2.34375,0,4,39.68561935,64.76554871,52.34807205,5.19179106,-,22,38.13291931,10.82592201,-,89.05154419,9.49501705,1.45343566,1.17647064,84.38150787,80,13.72549057,-,314.50698853
Mon May 02 00:28:36 GMT+02:00 2022,02-May-2022 00:28:38.122,5.191790954046606,52.34807283621275,23.439308166503906,4.0,39.68562085214147,64.76554870605469,10.71677399,-1.50599885,-0.15083931,0.09394634,0,-0.19,0.13,16.47058868,8.23529434,-,14.69999981,29.38261795,-,1023.92407227,306.02883911,69.36115265,93,-,6.27450991,12.94117641,1729,0.15623911,0.23375777,0.00389596,34.90196228,1.04999995,38.1961174,2.34375,0,4,39.68561935,64.76554871,52.34807205,5.19179106,-,22,38.13291931,10.82592201,-,89.05328369,9.49350834,1.45320475,1.17647064,84.38150787,80,12.15686321,-,314.55700684
Mon May 02 00:28:36 GMT+02:00 2022,02-May-2022 00:28:38.221,5.191790954046606,52.34807283621275,23.439308166503906,4.0,39.68562085214147,64.76554870605469,10.58987713,-1.21629155,0.13647367,0.07735562,-0.01,-0.17,0.04,16.47058868,8.23529434,-,13.5237484,16.22982216,-,1023.93212891,306.02883911,69.36115265,93,-,6.27450991,12.94117641,1729,0.15623911,0.23375777,0.00389596,34.90196228,1.04999995,38.1961174,2.34375,0,4,39.68561935,64.76554871,52.34807205,5.19179106,-,22,38.13291931,10.82592201,-,89.05832672,9.48913479,1.45253527,3.52941179,84.38150787,80,12.15686321,-,314.70199585
