GPS Time, Device Time, Longitude, Latitude,GPS Speed (Meters/second), Horizontal Dilution of Precision, Altitude, Bearing, G(x), G(y), G(z), G(calibrated), Acceleration Sensor(X axis)(g),Acceleration Sensor(Y axis)(g),Acceleration Sensor(Z axis)(g),Accelerator PedalPosition D(%),Accelerator PedalPosition E(%),Actual engine % torque(%),Air Fuel Ratio(Commanded)(:1),Air Fuel Ratio(Measured)(:1),Alcohol Fuel Percentage(%),Barometer (on Android device)(mb),CO₂ in g/km (Average)(g/km),CO₂ in g/km (Instantaneous)(g/km),Engine Coolant Temperature(°C),Engine kW (At the wheels)(kW),Engine Load(%),Engine Load(Absolute)(%),Engine RPM(rpm),Fuel cost (trip)(cost),Fuel flow rate/hour(gal/hr),Fuel flow rate/minute(gal/min),Fuel Level (From Engine ECU)(%),Fuel Rate (direct from ECU)(L/m),Fuel Remaining (Calculated from vehicle profile)(%),Fuel Trim Bank 1 Long Term(%),Fuel Trim Bank 1 Short Term(%),GPS Accuracy(m),GPS Altitude(m),GPS Bearing(°),GPS Latitude(°),GPS Longitude(°),Horsepower (At the wheels)(hp),Intake Air Temperature(°C),Kilometers Per Litre(Instant)(kpl),Kilometers Per Litre(Long Term Average)(kpl),Mass Air Flow Rate(g/s),Percentage of City driving(%),Percentage of Highway driving(%),Percentage of Idle driving(%),Relative Throttle Position(%),Speed (GPS)(km/h),Speed (OBD)(km/h),Throttle Position(Manifold)(%),Torque(Nm),Trip Time(Since journey start)(s)
Mon Apr 18 20:41:34 GMT+02:00 2022,18-Apr-2022 20:41:35.448,5.208015675490009,52.41654645719313,9.640257835388184,2.0,46.72866039078566,238.59246826171875,10.01046276,0.33759275,0.29689008,0.06840134,0.1,0.12,0.09,16.47058868,8.23529434,-,13.5237484,29.38261795,-,1017.80688477,378.67105103,115.54124451,91,-,7.05882359,10.98039246,1338.75,0.02995787,0.15864111,0.00264402,67.45098114,0,43.79028702,1.5625,0,2,46.72866058,238.59246826,52.41654587,5.20801544,-,24,22.89176559,10.24773407,-,77.30459595,22.69540405,0,3.13725495,34.70492554,32,11.37254906,-,48.06700134
Mon Apr 18 20:41:34 GMT+02:00 2022,18-Apr-2022 20:41:35.546,5.208015675490009,52.41654645719313,9.640257835388184,2.0,46.72866039078566,238.59246826171875,10.14693642,-0.68715686,0.07182825,0.08367944,0.06,-0.04,0.05,16.47058868,8.23529434,-,13.5237484,29.38261795,-,1017.80688477,378.67105103,115.54124451,91,-,7.05882359,10.98039246,1338.75,0.02995787,0.15864111,0.00264402,67.45098114,0,43.79028702,1.5625,0,2,46.72866058,238.59246826,52.41654587,5.20801544,-,24,22.89176559,10.24773407,-,77.341362,22.65863609,0,3.13725495,34.70492554,32,11.37254906,-,48.14500046
Mon Apr 18 20:41:34 GMT+02:00 2022,18-Apr-2022 20:41:35.646,5.208015675490009,52.41654645719313,9.640257835388184,2.0,46.72866039078566,238.59246826171875,7.78378725,-1.94175684,0.39505535,-0.13430023,0.03,0.11,-0.1,16.47058868,8.23529434,-,13.5237484,29.38261795,-,1017.80566406,378.67105103,115.54124451,91,-,7.05882359,10.98039246,1338.75,0.02995787,0.15864111,0.00264402,72.54901886,0,43.79028702,1.5625,0,2,46.72866058,238.59246826,52.41654587,5.20801544,-,24,22.89176559,10.24773407,-,77.39067078,22.60932732,0,3.13725495,34.70492554,32,11.37254906,-,48.25
Mon Apr 18 20:41:34 GMT+02:00 2022,18-Apr-2022 20:41:35.746,5.208015675490009,52.41654645719313,9.640257835388184,2.0,46.72866039078566,238.59246826171875,11.03760719,-0.95052707,0.48124924,0.17730606,0.17,-0.01,0.1,16.47058868,8.23529434,-,13.5237484,29.38261795,-,1017.81103516,377.85122681,133.54090881,91,-,7.05882359,10.98039246,1547,0.0299936,0.1777989,0.00296332,72.54901886,0,43.79024506,1.5625,0,2,46.72866058,238.59246826,52.41654587,5.20801544,-,24,19.80623817,10.24848938,-,77.44676208,22.55323601,0,3.13725495,34.70492554,30,11.37254906,-,48.36999893
Mon Apr 18 20:41:34 GMT+02:00 2022,18-Apr-2022 20:41:35.848,5.208015675490009,52.41654645719313,9.640257835388184,2.0,46.72866039078566,238.59246826171875,8.96655941,-1.53951871,-0.07422252,-0.02563393,0.25999999,-0.06,0.11,16.47058868,8.23529434,-,13.5237484,29.38261795,-,1017.81103516,377.85122681,133.54090881,91,-,6.66666651,10.98039246,1547,0.0299936,0.1777989,0.00296332,72.54901886,0,43.79024506,1.5625,0,2,46.72866058,238.59246826,52.41654587,5.20801544,-,24,19.80623817,10.24848938,-,77.48446655,22.51553154,0,3.13725495,34.70492554,30,11.37254906,-,48.45100021
Mon Apr 18 20:41:34 GMT+02:00 2022,18-Apr-2022 20:41:35.948,5.208015675490009,52.41654645719313,9.640257835388184,2.0,46.72866039078566,238.59246826171875,8.01842594,-1.30009127,-1.24502289,-0.11534542,0.1,0.12,0.14,16.47058868,8.23529434,-,13.5237484,29.38261795,-,1017.82568359,377.85122681,133.54090881,91,-,6.66666651,10.98039246,1547,0.0299936,0.1777989,0.00296332,72.54901886,0,43.79024506,1.5625,0,2,46.72866058,238.59246826,52.41654587,5.20801544,-,24,19.80623817,10.24848938,-,77.52297211,22.47702599,0,3.13725495,34.70492554,30,11.37254906,-,48.5340004
Mon Apr 18 20:41:34 GMT+02:00 2022,18-Apr-2022 20:41:36.046,5.208015675490009,52.41654645719313,9.640257835388184,2.0,46.72866039078566,238.59246826171875,10.28819847,-0.76616794,-1.23784006,0.1061312,0.16,-0.11,0.05,16.47058868,8.23529434,-,13.5237484,29.38261795,-,1017.83081055,377.85122681,133.54090881,91,-,6.66666651,10.98039246,1547,0.0299936,0.1777989,0.00296332,72.54901886,0,43.79024506,1.5625,0,2,46.72866058,238.59246826,52.41654587,5.20801544,-,24,19.80623817,10.24848938,-,77.58486176,22.41514015,0,3.13725495,34.70492554,30,11.37254906,-,48.66799927
Mon Apr 18 20:41:34 GMT+02:00 2022,18-Apr-2022 20:41:36.145,5.208015675490009,52.41654645719313,9.640257835388184,2.0,46.72866039078566,238.59246826171875,10.19961071,1.94893968,-2.4517374,0.13456821,0.09,0.27000001,-0.19,16.47058868,8.23529434,-,13.5237484,29.38261795,-,1017.83081055,377.85122681,133.54090881,91,-,6.66666651,10.98039246,1547,0.0299936,0.1777989,0.00296332,72.54901886,0,43.79024506,1.5625,0,2,46.72866058,238.59246826,52.41654587,5.20801544,-,24,19.80623817,10.24848938,-,77.61935425,22.38064957,0,3.13725495,34.70492554,30,11.37254906,-,48.74300003
Mon Apr 18 20:41:35 GMT+02:00 2022,18-Apr-2022 20:41:36.246,5.207902879179136,52.41650479322538,8.922698974609375,2.0,46.73456493033433,238.82614135742188,8.72713184,-0.97446984,0.09816527,-0.05786127,0.12,0.05,-0.19,16.47058868,8.23529434,-,13.5237484,29.38261795,-,1017.83691406,377.85122681,133.54090881,91,-,6.66666651,10.98039246,1547,0.0299936,0.1777989,0.00296332,72.54901886,0,43.79024506,1.5625,0,2,46.73456573,238.82614136,52.41650391,5.20790291,-,24,19.80623817,10.24848938,-,77.67294312,22.32705688,0,3.13725495,32.12171555,30,11.37254906,-,48.86000061
Mon Apr 18 20:41:35 GMT+02:00 2022,18-Apr-2022 20:41:36.346,5.207902879179136,52.41650479322538,8.922698974609375,2.0,46.73456493033433,238.82614135742188,10.68564892,0.15562786,-1.69993508,0.1500107,0.5,-0.11,0.13,16.47058868,8.23529434,-,13.5237484,29.38261795,-,1017.83984375,377.11752319,157.7431488,91,-,6.66666651,10.98039246,1510.5,0.03003842,0.19689582,0.0032816,72.54901886,0,43.79019547,1.5625,0,2,46.73456573,238.82614136,52.41650391,5.20790291,-,24,16.76740456,10.24848938,-,77.72537231,22.27462959,0,3.13725495,32.12171555,29,11.37254906,-,48.97499847
Mon Apr 18 20:41:35 GMT+02:00 2022,18-Apr-2022 20:41:36.447,5.207902879179136,52.41650479322538,8.922698974609375,2.0,46.73456493033433,238.82614135742188,5.5211978,-1.28572559,-0.83799618,-0.36891001,0.60000002,-0.17,0.11,16.47058868,8.23529434,-,13.5237484,29.38261795,-,1017.83984375,377.11752319,157.7431488,91,-,6.66666651,10.98039246,1510.5,0.03003842,0.19689582,0.0032816,72.54901886,0,43.79019547,1.5625,0,2,46.73456573,238.82614136,52.41650391,5.20790291,-,24,16.76740456,10.24848938,-,77.76260376,22.23739815,0,3.13725495,32.12171555,29,10.98039246,-,49.05699921
Mon Apr 18 20:41:35 GMT+02:00 2022,18-Apr-2022 20:41:36.547,5.207902879179136,52.41650479322538,8.922698974609375,2.0,46.73456493033433,238.82614135742188,9.67526436,-3.27536798,1.73824346,0.1031543,0.03,-0.25,0.23,16.47058868,8.23529434,-,13.5237484,29.38261795,-,1017.82202148,377.11752319,157.7431488,91,-,6.66666651,10.98039246,1510.5,0.03003842,0.19689582,0.0032816,72.54901886,0,43.79019547,1.5625,0,2,46.73456573,238.82614136,52.41650391,5.20790291,-,24,16.76740456,10.24848938,-,77.81370544,22.18629265,0,2.74509811,32.12171555,29,10.98039246,-,49.16999817
Mon Apr 18 20:41:35 GMT+02:00 2022,18-Apr-2022 20:41:36.647,5.207902879179136,52.41650479322538,8.922698974609375,2.0,46.73456493033433,238.82614135742188,10.76944828,0.50758624,-1.79091752,0.16101956,0.01,-0.03,-0.09,16.47058868,8.23529434,-,13.5237484,29.38261795,-,1017.8203125,377.11752319,157.7431488,91,-,6.66666651,10.98039246,1510.5,0.03003842,0.19689582,0.0032816,72.54901886,0,43.79019547,1.5625,0,2,46.73456573,238.82614136,52.41650391,5.20790291,-,24,16.76740456,10.24848938,-,77.84929657,22.15070343,0,2.74509811,32.12171555,29,10.98039246,-,49.24900055
Mon Apr 18 20:41:35 GMT+02:00 2022,18-Apr-2022 20:41:36.746,5.207902879179136,52.41650479322538,8.922698974609375,2.0,46.73456493033433,238.82614135742188,11.37041092,-2.9258039,-0.90503585,0.24730921,0.12,0.01,-0.15000001,16.47058868,8.23529434,-,13.5237484,29.38261795,-,1017.8203125,376.41699219,166.25991821,91,-,6.66666651,10.98039246,1489.75,0.03006776,0.20060896,0.00334348,72.54901886,0,43.79016113,1.5625,0,2,46.73456573,238.82614136,52.41650391,5.20790291,-,24,15.90848351,10.2489357,-,77.90224457,22.09775734,0,2.74509811,32.12171555,29,10.98039246,-,49.36700058
Mon Apr 18 20:41:35 GMT+02:00 2022,18-Apr-2022 20:41:36.848,5.207902879179136,52.41650479322538,8.922698974609375,2.0,46.73456493033433,238.82614135742188,11.64814663,-0.30646718,-0.42618093,0.2355181,-0.28999999,-0.06,-0.05,16.47058868,8.23529434,-,13.5237484,29.38261795,-,1017.82324219,376.41699219,166.25991821,91,-,6.66666651,10.98039246,1489.75,0.03006776,0.20060896,0.00334348,72.54901886,0,43.79016113,1.5625,0,2,46.73456573,238.82614136,52.41650391,5.20790291,-,24,15.90848351,10.2489357,-,77.93933105,22.06066704,0,2.74509811,32.12171555,29,10.98039246,-,49.45000076
Mon Apr 18 20:41:35 GMT+02:00 2022,18-Apr-2022 20:41:36.947,5.207902879179136,52.41650479322538,8.922698974609375,2.0,46.73456493033433,238.82614135742188,7.01283073,-1.92499697,-0.22745611,-0.21139079,-0.23,-0.11,0.03,16.47058868,8.23529434,-,13.5237484,29.38261795,-,1017.80566406,376.41699219,166.25991821,91,-,6.66666651,10.98039246,1489.75,0.03006776,0.20060896,0.00334348,72.54901886,0,43.79016113,1.5625,0,2,46.73456573,238.82614136,52.41650391,5.20790291,-,24,15.90848351,10.2489357,-,77.99007416,22.00992584,0,2.74509811,32.12171555,29,10.98039246,-,49.56399918
Mon Apr 18 20:41:35 GMT+02:00 2022,18-Apr-2022 20:41:37.050,5.207902879179136,52.41650479322538,8.922698974609375,2.0,46.73456493033433,238.82614135742188,8.94501114,-1.50839317,0.85715038,-0.02424365,0.09,-0.08,-0.16,16.47058868,8.23529434,-,13.5237484,29.38261795,-,1017.80566406,376.41699219,166.25991821,91,-,6.66666651,10.98039246,1489.75,0.03006776,0.20060896,0.00334348,72.54901886,0,43.79016113,1.5625,0,2,46.73456573,238.82614136,52.41650391,5.20790291,-,24,15.90848351,10.2489357,-,78.02731323,21.97268867,0,2.74509811,32.12171555,29,10.98039246,-,49.64799881
Mon Apr 18 20:41:35 GMT+02:00 2022,18-Apr-2022 20:41:37.147,5.207902879179136,52.41650479322538,8.922698974609375,2.0,46.73456493033433,238.82614135742188,9.89074898,-0.90982443,1.6592325,0.07345629,0.07,-0.20999999,0.09,16.47058868,8.23529434,-,13.5237484,29.38261795,-,1017.80786133,376.41699219,166.25991821,91,-,6.66666651,10.5882349,1489.75,0.03006776,0.20060896,0.00334348,72.54901886,0,43.79016113,1.5625,0,2,46.73456573,238.82614136,52.41650391,5.20790291,-,24,15.90848351,10.2489357,-,78.07897186,21.92102814,0,2.74509811,32.12171555,29,10.98039246,-,49.76499939
Mon Apr 18 20:41:36 GMT+02:00 2022,18-Apr-2022 20:41:37.246,5.207797689050141,52.41646567163947,8.346166610717773,2.0,46.706930139836885,238.71551513671875,6.92663717,-2.07104778,-2.49483442,-0.17345017,0.01,-0.06,0.06,16.47058868,8.23529434,-,13.5237484,29.38261795,-,1017.8112793,375.71356201,163.97598267,91,-,6.66666651,10.5882349,1427.5,0.03010612,0.19785316,0.00329755,72.54901886,0,43.79011536,1.5625,0,2,46.70692825,238.71551514,52.41646576,5.20779753,-,24,16.13006401,10.2489357,-,78.11283875,21.88716316,0,2.74509811,30.0461998,29,10.98039246,-,49.84199905
Mon Apr 18 20:41:36 GMT+02:00 2022,18-Apr-2022 20:41:37.347,5.207797689050141,52.41646567163947,8.346166610717773,2.0,46.706930139836885,238.71551513671875,9.65132141,-0.56265455,-0.32801566,0.03300059,0.03,0.02,0.02,16.47058868,8.23529434,-,13.5237484,29.38261795,-,1017.8112793,375.71356201,163.97598267,91,-,6.66666651,10.5882349,1427.5,0.03010612,0.19785316,0.00329755,72.54901886,0,43.79011536,1.5625,0,2,46.70692825,238.71551514,52.41646576,5.20779753,-,24,16.13006401,10.2489357,-,78.16278076,21.83721733,0,2.74509811,30.0461998,27,10.98039246,-,49.95600128
Mon Apr 18 20:41:36 GMT+02:00 2022,18-Apr-2022 20:41:37.448,5.207797689050141,52.41646567163947,8.346166610717773,2.0,46.706930139836885,238.71551513671875,9.18683243,-2.17160726,1.61134696,0.02314055,0.23,0.08,-0.23,16.47058868,8.23529434,-,13.5237484,29.38261795,-,1017.82543945,375.71356201,163.97598267,91,-,6.66666651,10.5882349,1427.5,0.03010612,0.19785316,0.00329755,72.54901886,0,43.79011536,1.5625,0,2,46.70692825,238.71551514,52.41646576,5.20779753,-,24,16.13006401,10.2489357,-,78.21511078,21.78488731,0,2.74509811,30.0461998,27,10.98039246,-,50.07600021
Mon Apr 18 20:41:36 GMT+02:00 2022,18-Apr-2022 20:41:37.547,5.207797689050141,52.41646567163947,8.346166610717773,2.0,46.706930139836885,238.71551513671875,8.83247948,-0.91221869,0.90743017,-0.04320359,0.05,-0.13,0.1,16.47058868,8.23529434,-,13.5237484,29.38261795,-,1017.83129883,375.71356201,163.97598267,91,-,6.66666651,10.98039246,1427.5,0.03010612,0.19785316,0.00329755,72.54901886,0,43.79011536,1.5625,0,2,46.70692825,238.71551514,52.41646576,5.20779753,-,24,16.13006401,10.2489357,-,78.25939941,21.7406044,0,2.74509811,30.0461998,27,10.98039246,-,50.1780014
Mon Apr 18 20:41:36 GMT+02:00 2022,18-Apr-2022 20:41:37.649,5.207797689050141,52.41646567163947,8.346166610717773,2.0,46.706930139836885,238.71551513671875,8.58347511,-1.90584278,-1.89626563,-0.03617376,0.13,0.18000001,0.09,16.47058868,8.23529434,-,13.5237484,29.38261795,-,1017.83129883,375.71356201,163.97598267,90,-,6.66666651,10.98039246,1427.5,0.03010612,0.19785316,0.00329755,67.84313965,0,43.79011536,1.5625,0,2,46.70692825,238.71551514,52.41646576,5.20779753,-,24,16.13006401,10.2489357,-,78.28968048,21.71031761,0,2.74509811,30.0461998,27,10.98039246,-,50.2480011
Mon Apr 18 20:41:36 GMT+02:00 2022,18-Apr-2022 20:41:37.748,5.207797689050141,52.41646567163947,8.346166610717773,2.0,46.706930139836885,238.71551513671875,11.20041752,1.02714384,-0.41181526,0.19423211,0.19,0.18000001,0.01,16.47058868,8.23529434,-,13.5237484,29.38261795,-,1017.83178711,375.0305481,168.76298523,90,-,6.66666651,10.98039246,1386.75,0.03014032,0.18958576,0.00315976,67.84313965,0,43.79007721,1.5625,0,2,46.70692825,238.71551514,52.41646576,5.20779753,-,24,15.67253113,10.2493639,-,78.33882904,21.66117287,0,2.74509811,30.0461998,27,10.98039246,-,50.36199951
Mon Apr 18 20:41:36 GMT+02:00 2022,18-Apr-2022 20:41:37.847,5.207797689050141,52.41646567163947,8.346166610717773,2.0,46.706930139836885,238.71551513671875,10.31453609,2.46131444,0.81644773,0.13108921,-0.15000001,0.40000001,0.06,16.47058868,8.23529434,-,13.5237484,29.38261795,-,1017.82958984,375.0305481,168.76298523,90,-,7.05882359,10.98039246,1386.75,0.03014032,0.18958576,0.00315976,67.84313965,0,43.79007721,1.5625,0,2,46.70692825,238.71551514,52.41646576,5.20779753,-,24,15.67253113,10.2493639,-,78.3766098,21.6233902,0,2.74509811,30.0461998,27,10.98039246,-,50.45000076
Mon Apr 18 20:41:36 GMT+02:00 2022,18-Apr-2022 20:41:37.949,5.207797689050141,52.41646567163947,8.346166610717773,2.0,46.706930139836885,238.71551513671875,9.98891449,-3.77337718,-1.05108666,0.14066625,-0.08,-0.1,0.05,16.47058868,8.23529434,-,13.5237484,29.38261795,-,1017.82958984,375.0305481,168.76298523,90,-,7.05882359,10.98039246,1386.75,0.03014032,0.18958576,0.00315976,67.84313965,0,43.79007721,1.5625,0,2,46.70692825,238.71551514,52.41646576,5.20779753,-,24,15.67253113,10.2493639,-,78.4099884,21.59000969,0,2.74509811,30.0461998,27,10.98039246,-,50.52799988
Mon Apr 18 20:41:36 GMT+02:00 2022,18-Apr-2022 20:41:38.055,5.207797689050141,52.41646567163947,8.346166610717773,2.0,46.706930139836885,238.71551513671875,10.21876526,0.04070267,-1.63050115,0.10179138,0.18000001,-0.02,0.07,16.47058868,8.23529434,-,13.5237484,29.38261795,-,1017.82446289,375.0305481,168.76298523,90,-,7.05882359,10.98039246,1386.75,0.03014032,0.18958576,0.00315976,67.84313965,0,43.79007721,1.5625,0,2,46.70692825,238.71551514,52.41646576,5.20779753,-,24,15.67253113,10.2493639,-,78.46157074,21.53843117,0,2.35294127,30.0461998,27,10.98039246,-,50.68799973
Mon Apr 18 20:41:37 GMT+02:00 2022,18-Apr-2022 20:41:38.147,5.207698011125834,52.416429508787864,7.855859756469727,2.0,46.68311843513284,239.30130004882812,10.14214802,-1.77176332,-1.68317521,0.11038578,0.08,-0.1,-0.11,16.47058868,8.23529434,-,13.5237484,29.38261795,-,1017.83837891,375.0305481,168.76298523,90,-,7.05882359,10.98039246,1386.75,0.03014032,0.18958576,0.00315976,67.84313965,0,43.79007721,1.5625,0,2,46.68311691,239.30130005,52.41642761,5.20769787,-,24,15.67253113,10.2493639,-,78.51501465,21.48498344,0,2.35294127,28.2810936,27,10.98039246,-,50.77500153
Mon Apr 18 20:41:37 GMT+02:00 2022,18-Apr-2022 20:41:38.246,5.207698011125834,52.416429508787864,7.855859756469727,2.0,46.68311843513284,239.30130004882812,9.89074898,-1.42459357,-2.40385199,0.09463274,0.02,0.05,0.20999999,16.47058868,8.23529434,-,13.5237484,29.38261795,-,1017.83837891,374.3137207,157.11434937,90,-,7.05882359,10.98039246,1386.75,0.03017699,0.17649985,0.00294166,67.84313965,0,43.79003525,1.5625,0,2,46.68311691,239.30130005,52.41642761,5.20769787,-,24,16.8345108,10.2493639,-,78.55850983,21.44148827,0,2.35294127,28.2810936,27,10.98039246,-,50.87799835
Mon Apr 18 20:41:37 GMT+02:00 2022,18-Apr-2022 20:41:38.346,5.207698011125834,52.416429508787864,7.855859756469727,2.0,46.68311843513284,239.30130004882812,9.37598038,-0.29210153,-0.08858817,0.00320202,0.07,-0.18000001,-0.14,16.47058868,8.23529434,-,13.5237484,29.38261795,-,1017.83862305,374.3137207,157.11434937,90,-,7.45098019,10.98039246,1319.5,0.03017699,0.17649985,0.00294166,67.84313965,0,43.79003525,1.5625,0,2,46.68311691,239.30130005,52.41642761,5.20769787,-,24,16.8345108,10.2493639,-,78.59133148,21.40866661,0,2.35294127,28.2810936,26,10.98039246,-,50.95600128
Mon Apr 18 20:41:37 GMT+02:00 2022,18-Apr-2022 20:41:38.449,5.207698011125834,52.416429508787864,7.855859756469727,2.0,46.68311843513284,239.30130004882812,9.46217442,-1.32163966,1.81964886,0.03835207,0.07,-0.04,0.04,16.47058868,8.23529434,-,13.5237484,29.38261795,-,1017.84204102,374.3137207,157.11434937,90,-,7.45098019,10.98039246,1319.5,0.03017699,0.17649985,0.00294166,67.84313965,0,43.79003525,1.5625,0,2,46.68311691,239.30130005,52.41642761,5.20769787,-,24,16.8345108,10.2493639,-,78.63410187,21.36589813,0,2.35294127,28.2810936,26,10.5882349,-,51.05799866
Mon Apr 18 20:41:37 GMT+02:00 2022,18-Apr-2022 20:41:38.547,5.207698011125834,52.416429508787864,7.855859756469727,2.0,46.68311843513284,239.30130004882812,8.90430832,-0.37829542,-1.36713088,-0.0339396,-0.04,0.04,-0.07,16.47058868,8.23529434,-,13.5237484,29.38261795,-,1017.8371582,374.3137207,157.11434937,90,-,7.45098019,10.5882349,1319.5,0.03017699,0.17649985,0.00294166,67.84313965,0,43.79003525,1.5625,0,2,46.68311691,239.30130005,52.41642761,5.20769787,-,24,16.8345108,10.2493639,-,78.68295288,21.31704903,0,2.35294127,28.2810936,26,10.5882349,-,51.17499924
Mon Apr 18 20:41:37 GMT+02:00 2022,18-Apr-2022 20:41:38.648,5.207698011125834,52.416429508787864,7.855859756469727,2.0,46.68311843513284,239.30130004882812,8.44460678,-0.37111259,-0.42618093,-0.09032023,0.04,0.03,0.08,16.47058868,8.23529434,-,13.5237484,29.38261795,-,1017.83447266,373.61758423,161.99473572,90,-,7.45098019,10.5882349,1266.5,0.03020196,0.17524232,0.00292071,67.84313965,0,43.79000854,1.5625,0,2,46.68311691,239.30130005,52.41642761,5.20769787,-,24,16.32734108,10.2498436,-,78.71705627,21.28294754,0,2.35294127,28.2810936,26,10.5882349,-,51.25699997
Mon Apr 18 20:41:37 GMT+02:00 2022,18-Apr-2022 20:41:38.754,5.207698011125834,52.416429508787864,7.855859756469727,2.0,46.68311843513284,239.30130004882812,10.84845924,-0.39026681,-0.32801566,0.1540159,0,0.09,0.23,16.47058868,8.23529434,-,13.5237484,29.38261795,-,1017.83105469,373.61758423,161.99473572,90,-,7.84313726,10.5882349,1266.5,0.03020196,0.17524232,0.00292071,67.84313965,0,43.79000854,1.5625,0,2,46.68311691,239.30130005,52.41642761,5.20769787,-,24,16.32734108,10.2498436,-,78.76759338,21.23241043,0,2.35294127,28.2810936,25,10.5882349,-,51.37900162
Mon Apr 18 20:41:37 GMT+02:00 2022,18-Apr-2022 20:41:38.849,5.207698011125834,52.416429508787864,7.855859756469727,2.0,46.68311843513284,239.30130004882812,9.35443211,-0.6344828,-0.11971374,0.00276792,0.16,0.13,0.05,16.47058868,8.23529434,-,13.5237484,29.38261795,-,1017.83447266,373.61758423,161.99473572,90,-,7.84313726,10.5882349,1266.5,0.03020196,0.17524232,0.00292071,67.84313965,0,43.79000854,1.5625,0,2,46.68311691,239.30130005,52.41642761,5.20769787,-,24,16.32734108,10.2498436,-,78.76759338,21.23241043,0,2.35294127,28.2810936,25,10.5882349,-,51.37900162
Mon Apr 18 20:41:37 GMT+02:00 2022,18-Apr-2022 20:41:38.950,5.207698011125834,52.416429508787864,7.855859756469727,2.0,46.68311843513284,239.30130004882812,9.40231705,-0.22506183,0.50758624,0.00705016,0.01,0.05,0.11,16.47058868,8.23529434,-,13.5237484,29.38261795,-,1017.84326172,373.61758423,161.99473572,90,-,7.84313726,10.5882349,1266.5,0.03020196,0.17524232,0.00292071,67.84313965,0,43.79000854,1.5625,0,2,46.68311691,239.30130005,52.41642761,5.20769787,-,24,16.32734108,10.2498436,-,78.8240509,21.17594528,0,2.35294127,28.2810936,25,10.5882349,-,51.51599884
Mon Apr 18 20:41:37 GMT+02:00 2022,18-Apr-2022 20:41:39.046,5.207698011125834,52.416429508787864,7.855859756469727,2.0,46.68311843513284,239.30130004882812,9.28020954,-1.25699425,0.70391679,0.00426441,0.06,0.09,-0.08,16.47058868,8.23529434,-,13.5237484,29.38261795,-,1017.85302734,373.61758423,161.99473572,90,-,7.84313726,10.5882349,1266.5,0.03020196,0.17524232,0.00292071,67.84313965,0,43.79000854,1.5625,0,2,46.68311691,239.30130005,52.41642761,5.20769787,-,24,16.32734108,10.2498436,-,78.87940216,21.12059784,0,2.35294127,28.2810936,25,10.5882349,-,51.65100098
Mon Apr 18 20:41:37 GMT+02:00 2022,18-Apr-2022 20:41:39.151,5.207698011125834,52.416429508787864,7.855859756469727,2.0,46.68311843513284,239.30130004882812,9.14612961,0.0383084,0.6751855,-0.01818943,0,-0.1,0.14,16.47058868,8.23529434,-,13.5237484,29.38261795,-,1017.85009766,373.61758423,161.99473572,90,-,7.84313726,10.5882349,1266.5,0.03020196,0.17524232,0.00292071,67.84313965,0,43.79000854,1.5625,0,2,46.68311691,239.30130005,52.41642761,5.20769787,-,24,16.32734108,10.2498436,-,78.87940216,21.12059784,0,2.35294127,28.2810936,25,10.5882349,-,51.65100098
Mon Apr 18 20:41:38 GMT+02:00 2022,18-Apr-2022 20:41:39.247,5.207606028298838,52.41639654065024,7.224716663360596,2.0,46.688943367080476,239.66172790527344,9.63456154,-0.59856868,-0.0287313,0.03095251,-0.02,0.11,0.09,16.47058868,8.23529434,-,13.5237484,29.38261795,-,1017.84692383,373.61758423,161.99473572,90,-,7.84313726,10.5882349,1266.5,0.03020196,0.17524232,0.00292071,67.84313965,0,43.79000854,1.5625,0,2,46.68894196,239.66172791,52.41639709,5.20760584,-,24,16.32734108,10.2498436,-,78.94747162,21.05253029,0,2.35294127,26.0089798,25,10.5882349,-,51.81800079
Mon Apr 18 20:41:38 GMT+02:00 2022,18-Apr-2022 20:41:39.348,5.207606028298838,52.41639654065024,7.224716663360596,2.0,46.688943367080476,239.66172790527344,9.29218006,-1.21150303,0.47406641,0.00339168,0,-0.04,0.1,16.47058868,8.23529434,-,13.5237484,29.38261795,-,1017.84960938,373.61758423,161.99473572,90,-,7.84313726,10.5882349,1266.5,0.03020196,0.17524232,0.00292071,67.84313965,0,43.79000854,1.5625,0,2,46.68894196,239.66172791,52.41639709,5.20760584,-,24,16.32734108,10.2498436,-,78.99772644,21.00227165,0,2.35294127,26.0089798,25,10.5882349,-,51.94200134
Mon Apr 18 20:41:38 GMT+02:00 2022,18-Apr-2022 20:41:39.450,5.207606028298838,52.41639654065024,7.224716663360596,2.0,46.688943367080476,239.66172790527344,9.81892109,-0.42139238,0.35435268,0.04942,-0.03,-0.02,0,16.47058868,8.23529434,-,13.5237484,29.38261795,-,1017.84082031,373.61758423,161.99473572,90,-,7.84313726,10.5882349,1266.5,0.03020196,0.17524232,0.00292071,67.84313965,0,43.79000854,1.5625,0,2,46.68894196,239.66172791,52.41639709,5.20760584,-,24,16.32734108,10.2498436,-,79.04573822,20.95426559,0,2.35294127,26.0089798,25,10.5882349,-,52.06100082
