GPS Time, Device Time, Longitude, Latitude,GPS Speed (Meters/second), Horizontal Dilution of Precision, Altitude, Bearing, G(x), G(y), G(z), G(calibrated), Acceleration Sensor(X axis)(g),Acceleration Sensor(Y axis)(g),Acceleration Sensor(Z axis)(g),Accelerator PedalPosition D(%),Accelerator PedalPosition E(%),Actual engine % torque(%),Air Fuel Ratio(Commanded)(:1),Air Fuel Ratio(Measured)(:1),Alcohol Fuel Percentage(%),Barometer (on Android device)(mb),CO₂ in g/km (Average)(g/km),CO₂ in g/km (Instantaneous)(g/km),Engine Coolant Temperature(°C),Engine kW (At the wheels)(kW),Engine Load(%),Engine Load(Absolute)(%),Engine RPM(rpm),Fuel cost (trip)(cost),Fuel flow rate/hour(gal/hr),Fuel flow rate/minute(gal/min),Fuel Level (From Engine ECU)(%),Fuel Rate (direct from ECU)(L/m),Fuel Remaining (Calculated from vehicle profile)(%),Fuel Trim Bank 1 Long Term(%),Fuel Trim Bank 1 Short Term(%),GPS Accuracy(m),GPS Altitude(m),GPS Bearing(°),GPS Latitude(°),GPS Longitude(°),Horsepower (At the wheels)(hp),Intake Air Temperature(°C),Kilometers Per Litre(Instant)(kpl),Kilometers Per Litre(Long Term Average)(kpl),Mass Air Flow Rate(g/s),Percentage of City driving(%),Percentage of Highway driving(%),Percentage of Idle driving(%),Relative Throttle Position(%),Speed (GPS)(km/h),Speed (OBD)(km/h),Throttle Position(Manifold)(%),Torque(Nm),Trip Time(Since journey start)(s)
Sat Apr 16 07:10:13 GMT+02:00 2022,16-Apr-2022 07:10:15.203,5.214106630564933,52.418801410412335,21.152692794799805,6.0,45.504664711769585,59.02324295043945,7.73111343,1.3910737,-1.350371,-0.17761934,0.07,0.27000001,-0.01,26.27450943,12.94117641,-,14.34515095,14.40010548,-,1033.52416992,342.51904297,277.43069458,89,-,25.49019623,45.09803772,1597.75,0.02734631,1.71936032,0.02865601,82.7450943,3.9000001,44.28826904,1.5625,-0.78125,6,45.50466537,59.02324295,52.41880035,5.21410656,-,11,9.53370857,10.28006744,-,98.22599792,0,1.77400279,11.76470566,76.14968872,73,20.3921566,-,37.20399857
Sat Apr 16 07:10:13 GMT+02:00 2022,16-Apr-2022 07:10:15.301,5.214106630564933,52.418801410412335,21.152692794799805,6.0,45.504664711769585,59.02324295043945,5.37514687,-2.64567375,-3.90027356,-0.26138985,0.12,-0.12,-0.11,26.27450943,12.94117641,-,14.88213539,14.1288538,-,1033.51245117,342.51904297,277.43069458,89,-,25.49019623,45.09803772,1597.75,0.02734631,1.71936032,0.02865601,82.7450943,3.9000001,44.28826904,2.34375,-0.78125,6,45.50466537,59.02324295,52.41880035,5.21410656,-,11,9.53370857,10.28006744,-,98.23212433,0,1.76787293,11.76470566,76.14968872,73,20.3921566,-,37.33300018
Sat Apr 16 07:10:14 GMT+02:00 2022,16-Apr-2022 07:10:15.403,5.214374699607101,52.41889864394869,21.066213607788086,6.0,45.82039889840232,58.931915283203125,11.3297081,0.81884199,-0.19633053,0.16799402,0.16,0.09,0,26.27450943,12.94117641,-,14.88213539,14.1288538,-,1033.52416992,342.51904297,277.43069458,89,-,25.49019623,45.09803772,1597.75,0.02734631,1.71936032,0.02865601,82.7450943,3.9000001,44.28826904,2.34375,-0.78125,6,45.82040024,58.93191528,52.41889954,5.21437454,-,11,9.53370857,10.28006744,-,98.23614502,0,1.76385701,11.76470566,75.83836365,73,20.3921566,-,37.41799927
Sat Apr 16 07:10:14 GMT+02:00 2022,16-Apr-2022 07:10:15.502,5.214374699607101,52.41889864394869,21.066213607788086,6.0,45.82039889840232,58.931915283203125,9.00247288,0.409421,-3.24903083,-0.01359385,-0.12,-0.20999999,0.07,25.88235283,12.94117641,-,14.88213539,14.1288538,-,1033.52856445,342.51904297,277.43069458,89,-,25.49019623,45.09803772,1597.75,0.02734631,1.71936032,0.02865601,82.7450943,3.9000001,44.28826904,2.34375,-0.78125,6,45.82040024,58.93191528,52.41889954,5.21437454,-,11,9.53370857,10.28006744,-,98.24178314,0,1.75821829,11.76470566,75.83836365,73,20.3921566,-,37.5379982
Sat Apr 16 07:10:14 GMT+02:00 2022,16-Apr-2022 07:10:15.603,5.214374699607101,52.41889864394869,21.066213607788086,6.0,45.82039889840232,58.931915283203125,10.05116558,2.87552404,-1.4772675,0.08616984,0.12,0.14,0.23999999,25.88235283,12.94117641,-,14.88213539,14.1288538,-,1033.51879883,342.51904297,277.43069458,89,-,25.49019623,45.88235474,1597.75,0.02734631,1.71936032,0.02865601,82.7450943,3.9000001,44.28826904,2.34375,-0.78125,6,45.82040024,58.93191528,52.41889954,5.21437454,-,11,9.53370857,10.28006744,-,98.24538422,0,1.75461912,11.76470566,75.83836365,73,20.3921566,-,37.61500168
Sat Apr 16 07:10:14 GMT+02:00 2022,16-Apr-2022 07:10:15.701,5.214374699607101,52.41889864394869,21.066213607788086,6.0,45.82039889840232,58.931915283203125,10.67846584,3.78534842,-2.3679378,0.18974686,0.16,0.23,0.31,25.88235283,12.94117641,-,14.88213539,14.1288538,-,1033.50317383,342.33969116,252.66537476,89,-,25.49019623,45.88235474,1594,0.02778919,1.59594129,0.02659902,82.7450943,3.70000005,44.28776169,2.34375,-0.78125,6,45.82040024,58.93191528,52.41889954,5.21437454,-,11,10.46816635,10.28008366,-,98.25100708,0,1.74899304,11.76470566,75.83836365,73,20.3921566,-,37.73600006
Sat Apr 16 07:10:14 GMT+02:00 2022,16-Apr-2022 07:10:15.802,5.214374699607101,52.41889864394869,21.066213607788086,6.0,45.82039889840232,58.931915283203125,12.392766,0.92658436,0.09816527,0.276739,0.27000001,0.1,0.03,25.88235283,12.94117641,-,14.88213539,14.1288538,-,1033.50097656,342.33969116,252.66537476,89,-,26.27450943,45.88235474,1594,0.02778919,1.59594129,0.02659902,82.7450943,3.70000005,44.28776169,2.34375,-0.78125,6,45.82040024,58.93191528,52.41889954,5.21437454,-,11,10.46816635,10.28008366,-,98.25457001,0,1.74543142,11.76470566,75.83836365,73,20.3921566,-,37.81299973
Sat Apr 16 07:10:14 GMT+02:00 2022,16-Apr-2022 07:10:15.903,5.214374699607101,52.41889864394869,21.066213607788086,6.0,45.82039889840232,58.931915283203125,10.01525116,-0.24900457,-0.62251145,0.03310215,0.19,0.25,-0.07,25.88235283,12.94117641,-,14.88213539,14.1288538,-,1033.49169922,342.33969116,252.66537476,89,-,26.27450943,45.88235474,1594,0.02778919,1.59594129,0.02659902,82.7450943,3.70000005,44.28776169,2.34375,-2.34375,6,45.82040024,58.93191528,52.41889954,5.21437454,-,11,10.46816635,10.28008366,-,98.25839233,0,1.74160862,11.76470566,75.83836365,73,20,-,37.89599991
Sat Apr 16 07:10:14 GMT+02:00 2022,16-Apr-2022 07:10:16.003,5.214374699607101,52.41889864394869,21.066213607788086,6.0,45.82039889840232,58.931915283203125,9.88356686,0.36871833,-1.02474964,0.02349162,-0.06,0.03,0,25.88235283,12.94117641,-,14.97948265,14.43148994,-,1033.47387695,342.33969116,252.66537476,89,-,26.27450943,45.88235474,1594,0.02778919,1.59594129,0.02659902,82.7450943,3.70000005,44.28776169,2.34375,-2.34375,6,45.82040024,58.93191528,52.41889954,5.21437454,-,11,10.46816635,10.28008366,-,98.26429749,0,1.73570025,11.76470566,75.83836365,73,20,-,38.02500153
Sat Apr 16 07:10:14 GMT+02:00 2022,16-Apr-2022 07:10:16.103,5.214374699607101,52.41889864394869,21.066213607788086,6.0,45.82039889840232,58.931915283203125,10.99690437,0.62490571,0.37829542,0.13335419,0.03,0,0.06,26.27450943,13.72549057,-,14.97948265,14.43148994,-,1033.48291016,342.33969116,252.66537476,89,-,26.27450943,45.88235474,1594,0.02778919,1.59594129,0.02659902,82.7450943,3.70000005,44.28776169,2.34375,-2.34375,6,45.82040024,58.93191528,52.41889954,5.21437454,-,11,10.46816635,10.28008366,-,98.26903534,0,1.73096597,11.76470566,75.83836365,73,20,-,38.12900162
Sat Apr 16 07:10:14 GMT+02:00 2022,16-Apr-2022 07:10:16.203,5.214374699607101,52.41889864394869,21.066213607788086,6.0,45.82039889840232,58.931915283203125,10.05356026,-1.14685762,0.40702671,0.04220283,0.03,-0.1,0.06,26.27450943,13.72549057,-,14.97948265,14.43148994,-,1033.47143555,342.33969116,252.66537476,89,-,26.27450943,45.88235474,1594,0.02778919,1.59594129,0.02659902,82.7450943,3.70000005,44.28776169,2.34375,-2.34375,6,45.82040024,58.93191528,52.41889954,5.21437454,-,11,10.46816635,10.28008366,-,98.27355957,0,1.72643805,11.76470566,75.83836365,73,20,-,38.22900009
Sat Apr 16 07:10:14 GMT+02:00 2022,16-Apr-2022 07:10:16.302,5.214374699607101,52.41889864394869,21.066213607788086,6.0,45.82039889840232,58.931915283203125,9.85244083,1.16840613,0.11253092,0.02132344,-0.11,-0.06,0.03,26.27450943,13.72549057,-,14.97948265,14.43148994,-,1033.48413086,342.33969116,252.66537476,89,-,26.27450943,45.88235474,1594,0.02778919,1.59594129,0.02659902,79.21568298,3.70000005,44.28776169,2.34375,-2.34375,6,45.82040024,58.93191528,52.41889954,5.21437454,-,11,10.46816635,10.28008366,-,98.27757263,0,1.72242808,11.76470566,75.83836365,73,20,-,38.31800079
Sat Apr 16 07:10:15 GMT+02:00 2022,16-Apr-2022 07:10:16.401,5.214639851237509,52.41899768295468,21.002239227294922,6.0,45.89306779807606,58.84317398071289,11.14295483,0.61293435,-1.46050763,0.15718949,0.33000001,0.27000001,0.06,26.27450943,13.72549057,-,14.97948265,14.43148994,-,1033.4934082,342.22015381,282.4425354,89,-,26.27450943,45.88235474,1572,0.02822213,1.74661428,0.02911024,79.21568298,3.70000005,44.28726959,2.34375,-2.34375,6,45.89306641,58.84317398,52.41899872,5.21463966,-,11,9.36453629,10.28008366,-,98.28281403,0,1.7171849,11.76470566,75.60806274,73,20,-,38.43500137
Sat Apr 16 07:10:15 GMT+02:00 2022,16-Apr-2022 07:10:16.501,5.214639851237509,52.41899768295468,21.002239227294922,6.0,45.89306779807606,58.84317398071289,12.64895344,1.78373468,0.56983739,0.31334066,-0.15000001,-0.25,0,26.27450943,13.72549057,-,14.97948265,14.43148994,-,1033.5144043,342.22015381,282.4425354,89,-,34.11764526,45.88235474,1572,0.02822213,1.74661428,0.02911024,79.21568298,3.70000005,44.28726959,2.34375,-2.34375,6,45.89306641,58.84317398,52.41899872,5.21463966,-,11,9.36453629,10.28008366,-,98.28718567,0,1.71281755,11.76470566,75.60806274,73,20,-,38.53300095
Sat Apr 16 07:10:15 GMT+02:00 2022,16-Apr-2022 07:10:16.605,5.214639851237509,52.41899768295468,21.002239227294922,6.0,45.89306779807606,58.84317398071289,10.41030693,2.05907631,-0.88109314,0.09536874,0.07,0.22,-0.06,26.27450943,13.72549057,-,14.97948265,14.43148994,-,1033.50756836,342.22015381,282.4425354,89,-,34.11764526,45.88235474,1572,0.02822213,1.74661428,0.02911024,79.21568298,3.70000005,44.28726959,2.34375,-2.34375,6,45.89306641,58.84317398,52.41899872,5.21463966,-,11,9.36453629,10.28008366,-,98.29064178,0,1.70935738,11.76470566,75.60806274,73,36.86274338,-,38.61100006
Sat Apr 16 07:10:15 GMT+02:00 2022,16-Apr-2022 07:10:16.703,5.214639851237509,52.41899768295468,21.002239227294922,6.0,45.89306779807606,58.84317398071289,10.28101635,0.85954463,0.01675992,0.06156611,0.23,0.31999999,-0.14,26.27450943,13.72549057,-,14.91219139,14.40189838,-,1033.51074219,342.22015381,282.4425354,89,-,34.11764526,45.88235474,1572,0.02822213,1.74661428,0.02911024,79.21568298,3.70000005,44.28726959,7.8125,-2.34375,6,45.89306641,58.84317398,52.41899872,5.21463966,-,11,9.36453629,10.28008366,-,98.29576111,0,1.70423734,11.76470566,75.60806274,73,36.86274338,-,38.72700119
Sat Apr 16 07:10:15 GMT+02:00 2022,16-Apr-2022 07:10:16.801,5.214639851237509,52.41899768295468,21.002239227294922,6.0,45.89306779807606,58.84317398071289,11.64575291,-0.51955765,0.23463893,0.19844675,-0.15000001,-0.01,-0.38999999,29.41176414,13.72549057,-,14.91219139,14.40189838,-,1033.50463867,342.22015381,282.4425354,89,-,34.11764526,45.88235474,1572,0.02822213,1.74661428,0.02911024,79.21568298,3.70000005,44.28726959,7.8125,-2.34375,6,45.89306641,58.84317398,52.41899872,5.21463966,-,11,9.36453629,10.28008366,-,98.29945374,0,1.70054877,29.01960754,75.60806274,73,36.86274338,-,38.81100082
Sat Apr 16 07:10:15 GMT+02:00 2022,16-Apr-2022 07:10:16.903,5.214639851237509,52.41899768295468,21.002239227294922,6.0,45.89306779807606,58.84317398071289,8.7031889,-0.40702671,0.95770991,-0.0966112,0.16,0.05,0.03,29.41176414,14.90196037,-,14.91219139,14.40189838,-,1033.50463867,342.22015381,282.4425354,89,-,34.11764526,62.35293961,1572,0.02822213,1.74661428,0.02911024,79.21568298,4.1500001,44.28726959,7.8125,-2.34375,6,45.89306641,58.84317398,52.41899872,5.21463966,-,11,9.36453629,10.28008366,-,98.30469513,0,1.69530714,29.01960754,75.60806274,73,36.86274338,-,38.93099976
Sat Apr 16 07:10:15 GMT+02:00 2022,16-Apr-2022 07:10:17.004,5.214639851237509,52.41899768295468,21.002239227294922,6.0,45.89306779807606,58.84317398071289,10.07989693,-2.25301266,-0.53631759,0.0641793,0.03,-0.20999999,-0.02,29.41176414,14.90196037,-,14.91219139,14.40189838,-,1033.51269531,342.20065308,332.45611572,89,-,34.11764526,62.35293961,1608.25,0.02869956,2.06012082,0.03433534,79.21568298,4.1500001,44.28672409,7.8125,-2.34375,6,45.89306641,58.84317398,52.41899872,5.21463966,-,11,7.9557662,10.27988529,-,98.3081665,0,1.69183052,29.01960754,75.60806274,73,36.86274338,-,39.01100159
Sat Apr 16 07:10:15 GMT+02:00 2022,16-Apr-2022 07:10:17.102,5.214639851237509,52.41899768295468,21.002239227294922,6.0,45.89306779807606,58.84317398071289,5.99765825,-0.73504239,-0.58180881,-0.37130052,0.16,0.09,0,29.41176414,14.90196037,-,14.91219139,14.40189838,-,1033.49804688,342.20065308,332.45611572,89,-,40.39215851,62.35293961,1608.25,0.02869956,2.06012082,0.03433534,79.21568298,4.1500001,44.28672409,7.8125,0.78125,6,45.89306641,58.84317398,52.41899872,5.21463966,-,11,7.9557662,10.27988529,-,98.31262207,0,1.68737531,29.01960754,75.60806274,73,36.86274338,-,39.11399841
Sat Apr 16 07:10:15 GMT+02:00 2022,16-Apr-2022 07:10:17.203,5.214639851237509,52.41899768295468,21.002239227294922,6.0,45.89306779807606,58.84317398071289,10.78620815,0.19872481,1.96330535,0.12765527,0.34,0.37,-0.02,29.41176414,14.90196037,-,14.91219139,14.40189838,-,1033.49804688,342.20065308,332.45611572,89,-,40.39215851,62.35293961,1608.25,0.02869956,2.06012082,0.03433534,79.21568298,4.1500001,44.28672409,10.9375,0.78125,6,45.89306641,58.84317398,52.41899872,5.21463966,-,11,7.9557662,10.27988529,-,98.31434631,0,1.68565154,29.01960754,75.60806274,73,36.07843018,-,39.15399933
Sat Apr 16 07:10:15 GMT+02:00 2022,16-Apr-2022 07:10:17.303,5.214639851237509,52.41899768295468,21.002239227294922,6.0,45.89306779807606,58.84317398071289,14.08551884,1.6592325,0.79011071,0.45789635,-0.12,0.07,-0.2,29.41176414,14.90196037,-,14.31778526,14.87445927,-,1033.48706055,342.20065308,332.45611572,89,-,40.39215851,62.35293961,1608.25,0.02869956,2.06012082,0.03433534,79.21568298,4.1500001,44.28672409,10.9375,0.78125,6,45.89306641,58.84317398,52.41899872,5.21463966,-,11,7.9557662,10.27988529,-,98.32189178,0,1.67810833,25.09803963,75.60806274,73,36.07843018,-,39.33000183
Sat Apr 16 07:10:16 GMT+02:00 2022,16-Apr-2022 07:10:17.401,5.21489769086232,52.41909550003418,21.039827346801758,4.0,46.113116575605865,58.77317810058594,10.9992981,-0.88109314,0.27773589,0.13507545,0.13,-0.07,0.05,29.80392075,14.90196037,-,14.31778526,14.87445927,-,1033.48999023,342.20065308,332.45611572,89,-,40.39215851,62.35293961,1608.25,0.02869956,2.06012082,0.03433534,79.21568298,4.1500001,44.28672409,10.9375,0.78125,4,46.11311722,58.7731781,52.41909409,5.21489763,-,11,7.9557662,10.27988529,-,98.3250885,0,1.67491436,25.09803963,75.74337769,73,36.07843018,-,39.40499878
Sat Apr 16 07:10:16 GMT+02:00 2022,16-Apr-2022 07:10:17.502,5.21489769086232,52.41909550003418,21.039827346801758,4.0,46.113116575605865,58.77317810058594,6.20117188,-1.38628507,0.37350687,-0.34125698,0.49000001,0.18000001,0.06,29.80392075,14.90196037,-,14.31778526,14.87445927,-,1033.48999023,342.19650269,340.12249756,89,-,40.39215851,77.64705658,1608.25,0.02911892,2.04066739,0.03401112,79.21568298,4.1500001,44.28624725,10.9375,0.78125,4,46.11311722,58.7731781,52.41909409,5.21489763,-,11,7.776443,10.27988529,-,98.33004761,0,1.66995597,25.09803963,75.74337769,73,36.07843018,-,39.52199936
Sat Apr 16 07:10:16 GMT+02:00 2022,16-Apr-2022 07:10:17.602,5.21489769086232,52.41909550003418,21.039827346801758,4.0,46.113116575605865,58.77317810058594,11.44223976,-0.45491222,-2.17879009,0.19814229,-0.1,0.05,0.03,29.80392075,14.90196037,-,14.31778526,14.87445927,-,1033.47167969,342.19650269,340.12249756,89,-,44.70588303,77.64705658,1589,0.02911892,2.04066739,0.03401112,79.21568298,4.1500001,44.28624725,10.9375,0.78125,4,46.11311722,58.7731781,52.41909409,5.21489763,-,11,7.776443,10.27988529,-,98.33480835,0,1.66519487,25.09803963,75.74337769,73,36.07843018,-,39.63499832
Sat Apr 16 07:10:16 GMT+02:00 2022,16-Apr-2022 07:10:17.704,5.21489769086232,52.41909550003418,21.039827346801758,4.0,46.113116575605865,58.77317810058594,12.81655312,0.85954463,0.17478207,0.3194288,0.09,0.02,-0.04,29.80392075,14.90196037,-,14.31778526,14.87445927,-,1033.47485352,342.19650269,340.12249756,89,-,44.70588303,77.64705658,1589,0.02911892,2.04066739,0.03401112,79.21568298,4.1500001,44.28624725,10.9375,-3.125,4,46.11311722,58.7731781,52.41909409,5.21489763,-,11,7.776443,10.27988529,-,98.33820343,0,1.66179872,25.09803963,75.74337769,73,31.76470566,-,39.7159996
Sat Apr 16 07:10:16 GMT+02:00 2022,16-Apr-2022 07:10:17.803,5.21489769086232,52.41909550003418,21.039827346801758,4.0,46.113116575605865,58.77317810058594,12.7710619,-0.30407289,2.25540686,0.3322444,0.31,-0.01,0.25,29.80392075,14.90196037,-,14.68250465,14.08491516,-,1033.47485352,342.19650269,340.12249756,89,-,44.70588303,77.64705658,1589,0.02911892,2.04066739,0.03401112,79.21568298,4.1500001,44.28624725,10.15625,-3.125,4,46.11311722,58.7731781,52.41909409,5.21489763,-,11,7.776443,10.27988529,-,98.34304047,0,1.65695918,25.09803963,75.74337769,73,31.76470566,-,39.83200073
Sat Apr 16 07:10:16 GMT+02:00 2022,16-Apr-2022 07:10:17.902,5.21489769086232,52.41909550003418,21.039827346801758,4.0,46.113116575605865,58.77317810058594,8.36559582,-0.70152253,0.2083019,-0.13408697,0,0.01,0,29.80392075,14.90196037,-,14.68250465,14.08491516,-,1033.48046875,342.19650269,340.12249756,89,-,44.70588303,77.64705658,1589,0.02911892,2.04066739,0.03401112,79.21568298,4.1500001,44.28624725,10.15625,-3.125,4,46.11311722,58.7731781,52.41909409,5.21489763,-,11,7.776443,10.27988529,-,98.34640503,0,1.65359652,23.92156792,75.74337769,73,31.76470566,-,39.9129982
Sat Apr 16 07:10:16 GMT+02:00 2022,16-Apr-2022 07:10:18.002,5.21489769086232,52.41909550003418,21.039827346801758,4.0,46.113116575605865,58.77317810058594,10.87719059,0.01675992,0.07901107,0.11871099,-0.03,-0.07,-0.14,29.80392075,14.90196037,-,14.68250465,14.08491516,-,1033.47924805,342.19650269,340.12249756,89,-,44.70588303,75.68627167,1589,0.02911892,2.04066739,0.03401112,79.21568298,4.1500001,44.28624725,10.15625,-3.125,4,46.11311722,58.7731781,52.41909409,5.21489763,-,11,7.776443,10.27988529,-,98.35057831,0,1.64942265,23.92156792,75.74337769,73,31.76470566,-,40.01399994
Sat Apr 16 07:10:16 GMT+02:00 2022,16-Apr-2022 07:10:18.102,5.21489769086232,52.41909550003418,21.039827346801758,4.0,46.113116575605865,58.77317810058594,7.52759981,-0.88827598,-0.6344828,-0.21473992,0.09,0.13,0.07,29.80392075,14.90196037,-,14.68250465,14.08491516,-,1033.47924805,342.19650269,340.12249756,89,-,44.70588303,75.68627167,1589,0.02911892,2.04066739,0.03401112,84.31372833,6.0999999,44.28624725,10.15625,-3.125,4,46.11311722,58.7731781,52.41909409,5.21489763,-,11,7.776443,10.27988529,-,98.35440063,0,1.64559805,23.92156792,75.74337769,73,31.76470566,-,40.10699844
Sat Apr 16 07:10:16 GMT+02:00 2022,16-Apr-2022 07:10:18.205,5.21489769086232,52.41909550003418,21.039827346801758,4.0,46.113116575605865,58.77317810058594,10.50368404,0.50040346,-0.67997402,0.08405948,0.08,0.06,-0.04,29.80392075,14.90196037,-,14.68250465,14.08491516,-,1033.46875,342.11172485,299.72149658,89,-,44.70588303,75.68627167,1616.5,0.02958965,1.89907353,0.03165122,84.31372833,6.0999999,44.28570938,10.15625,-3.125,4,46.11311722,58.7731781,52.41909409,5.21489763,-,11,8.82466888,10.27976036,-,98.35910797,0,1.6408931,23.92156792,75.74337769,73,31.76470566,-,40.22200012
Sat Apr 16 07:10:16 GMT+02:00 2022,16-Apr-2022 07:10:18.301,5.21489769086232,52.41909550003418,21.039827346801758,4.0,46.113116575605865,58.77317810058594,10.9801445,-0.4166038,0.98883551,0.13450694,-0.01,-0.04,-0.19,29.80392075,14.90196037,-,14.68250465,14.08491516,-,1033.46142578,342.11172485,299.72149658,89,-,44.31372452,75.68627167,1616.5,0.02958965,1.89907353,0.03165122,84.31372833,6.0999999,44.28570938,10.15625,-1.5625,4,46.11311722,58.7731781,52.41909409,5.21489763,-,11,8.82466888,10.27976036,-,98.36374664,0,1.6362555,23.92156792,75.74337769,74,31.76470566,-,40.33599854
Sat Apr 16 07:10:17 GMT+02:00 2022,16-Apr-2022 07:10:18.401,5.215169304329693,52.41919255706247,21.2010440826416,4.0,46.2039796326438,58.92039489746094,9.60583019,0.2083019,0.09816527,-0.01063663,-0.15000001,0.14,-0.20999999,29.80392075,14.90196037,-,14.68250465,14.08491516,-,1033.46142578,342.11172485,299.72149658,89,-,44.31372452,75.68627167,1616.5,0.02958965,1.89907353,0.03165122,84.31372833,6.0999999,44.28570938,10.15625,-1.5625,4,46.20397949,58.9203949,52.41919327,5.21516943,-,11,8.82466888,10.27976036,-,98.36673737,0,1.63325906,23.92156792,76.32375336,74,40.39215851,-,40.40999985
Sat Apr 16 07:10:17 GMT+02:00 2022,16-Apr-2022 07:10:18.502,5.215169304329693,52.41919255706247,21.2010440826416,4.0,46.2039796326438,58.92039489746094,9.68963051,-0.77335078,0.23942748,0.00106585,-0.02,-0.06,-0.02,29.80392075,14.90196037,-,14.68250465,14.65790653,-,1033.47070312,342.11172485,299.72149658,89,-,44.31372452,75.68627167,1616.5,0.02958965,1.89907353,0.03165122,84.31372833,6.0999999,44.28570938,9.375,-1.5625,4,46.20397949,58.9203949,52.41919327,5.21516943,-,11,8.82466888,10.27976036,-,98.3715744,0,1.62842333,23.92156792,76.32375336,74,40.39215851,-,40.52999878
Sat Apr 16 07:10:17 GMT+02:00 2022,16-Apr-2022 07:10:18.603,5.215169304329693,52.41919255706247,21.2010440826416,4.0,46.2039796326438,58.92039489746094,8.17884254,-0.59617442,-1.59698129,-0.13846499,-0.15000001,-0.04,-0.13,29.80392075,14.90196037,-,14.68250465,14.65790653,-,1033.47192383,342.11172485,299.72149658,89,-,44.31372452,75.68627167,1616.5,0.02958965,1.89907353,0.03165122,84.31372833,6.0999999,44.28570938,9.375,-1.5625,4,46.20397949,58.9203949,52.41919327,5.21516943,-,11,8.82466888,10.27976036,-,98.3715744,0,1.62842333,23.92156792,76.32375336,74,40.39215851,-,40.52999878
Sat Apr 16 07:10:17 GMT+02:00 2022,16-Apr-2022 07:10:18.705,5.215169304329693,52.41919255706247,21.2010440826416,4.0,46.2039796326438,58.92039489746094,11.12140656,1.33121681,-1.40304506,0.16059053,-0.31999999,0.01,-0.27000001,30.19607925,14.90196037,-,14.58111858,14.65790653,-,1033.47192383,342.11172485,299.72149658,89,-,44.31372452,75.68627167,1616.5,0.02958965,1.89907353,0.03165122,84.31372833,6.0999999,44.28570938,9.375,-1.5625,4,46.20397949,58.9203949,52.41919327,5.21516943,-,11,8.82466888,10.27976036,-,98.37976837,0,1.62022829,31.37254906,76.32375336,74,40.39215851,-,40.73500061
Sat Apr 16 07:10:17 GMT+02:00 2022,16-Apr-2022 07:10:18.804,5.215169304329693,52.41919255706247,21.2010440826416,4.0,46.2039796326438,58.92039489746094,10.33129597,0.25618741,-1.4341706,0.07345319,0.12,0.01,0.05,30.19607925,15.29411793,-,14.58111858,14.65790653,-,1033.46362305,342.11172485,299.72149658,89,-,44.31372452,76.86274719,1616.5,0.02958965,1.89907353,0.03165122,84.31372833,6.0999999,44.28570938,9.375,-1.5625,4,46.20397949,58.9203949,52.41919327,5.21516943,-,11,8.82466888,10.27976036,-,98.38306427,0,1.6169337,31.37254906,76.32375336,74,40.39215851,-,40.81800079
Sat Apr 16 07:10:17 GMT+02:00 2022,16-Apr-2022 07:10:18.903,5.215169304329693,52.41919255706247,21.2010440826416,4.0,46.2039796326438,58.92039489746094,6.48609066,-0.28252444,-2.85876417,-0.26698822,0.02,0.04,0.19,30.19607925,15.29411793,-,14.58111858,14.65790653,-,1033.47412109,342.04138184,306.86477661,89,-,44.31372452,76.86274719,1610.75,0.03009746,1.89392178,0.03156536,84.31372833,6.44999981,44.28513336,9.375,-1.5625,4,46.20397949,58.9203949,52.41919327,5.21516943,-,11,8.61924648,10.27961826,-,98.38788605,0,1.61211526,31.37254906,76.32375336,74,40.39215851,-,40.93999863
Sat Apr 16 07:10:17 GMT+02:00 2022,16-Apr-2022 07:10:19.003,5.215169304329693,52.41919255706247,21.2010440826416,4.0,46.2039796326438,58.92039489746094,8.40629864,-1.83401453,-1.97288239,-0.09027594,-0.13,-0.17,-0.17,30.19607925,15.29411793,-,14.58111858,14.65790653,-,1033.47412109,342.04138184,306.86477661,89,11.71634388,45.49019623,76.86274719,1610.75,0.03009746,1.89392178,0.03156536,84.31372833,6.44999981,44.28513336,9.375,-1.5625,4,46.20397949,58.9203949,52.41919327,5.21516943,15.71187592,11,8.61924648,10.27961826,-,98.39126587,0,1.60873592,31.37254906,76.32375336,75,40.39215851,69.45859433,41.02600098
Sat Apr 16 07:10:17 GMT+02:00 2022,16-Apr-2022 07:10:19.106,5.215169304329693,52.41919255706247,21.2010440826416,4.0,46.2039796326438,58.92039489746094,7.23310423,-1.88908279,-3.20832825,-0.1608398,0.2,0.12,0.05,30.19607925,15.29411793,-,14.58111858,14.65790653,-,1033.47363281,342.04138184,306.86477661,89,11.71634388,45.49019623,76.86274719,1610.75,0.03009746,1.89392178,0.03156536,84.31372833,6.44999981,44.28513336,10.15625,-1.5625,4,46.20397949,58.9203949,52.41919327,5.21516943,15.71187592,11,8.61924648,10.27961826,-,98.39424133,0,1.60576129,31.37254906,76.32375336,75,39.60784149,69.45859433,41.10200119
